Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time elapsed from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',1133 days 14:02:19,
Minimum time between 'SW-Reviewer Declined' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',30 days 06:57:50,
Average time for 'SW-Reviewer Declined' to be followed by 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',86 days 21:30:12.640000,
Total resolution time of 'SW-Reviewer Declined' in the manuscript review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average waiting time to 'SW-Reviewer Agreed' after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Total time it takes from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Minimum time for 'SW-Reviewer Declined' before 'SW-AE Assign Reviewers' is performed again,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
Time to 'SW-Reviewer Declined' since 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
'SW-Reviewer Declined' cycle time in the context of the review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time it takes from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due',2 days 16:27:41,
Total time from 'SW-Reviewer Declined' to 'SW-EIC Major Revision' decision,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Major Revision',1050 days 14:37:58,
Minimum resolution time of 'SW-Reviewer Declined' before moving to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Assignment',,
Average time for 'SW-Reviewer Declined' to impact the subsequent 'SW-AE Assign Reviewers' cycle,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time from 'SW-Reviewer Declined' to 'SW-Reviewer Unavailable' occurrence,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable',164 days 19:28:39,
