Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average waiting time to SW-Reviewer Agreed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Declined;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Minimum time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Elapsed time between SW-AE Assign Reviewers and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Time until SW-Reviewer Agreed since SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
SW-AE Assign Reviewers Cycle Time;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time between consecutive SW-AE Assign Reviewers activities in same case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';16.20 days;
Average time from SW-AE Assign Reviewers to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';4.74 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3344.01 days;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Unavailable;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';1.46 hours;
Time between SW-AE Assign Reviewers and Assign a Different Editor;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor';126.53 days;
Average time for SW-AE Assign Reviewers compared to RW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RW-AE Assign Reviewers occurs;307.14 days;
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to RW-AE Assign Reviewers to RW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';23.57 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer Declined compared to RW-AE Assign Reviewers and RW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';6.30 days;
Time from SW-AE Assign Reviewers to SW-EIC Major Revision compared to RW-AE Assign Reviewers to RW-EIC Major Revision;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';79.93 days;
Average duration of SW-AE Assign Reviewers in variants with SW-Reviewer Selection is 3 days late versus variants without delays;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Selection is 3 days late occurs;234.71 days;
Total time from SW-AE Assign Reviewers to final decision in major revision cases;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';1314.01 days;
Average time between SW-AE Assign Reviewers and Unassign Editor activities;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor';126.53 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 1 week late';8.11 days;
Average time for SW-AE Assign Reviewers in cases with multiple reviewer invitations;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Agreed occurs;170.96 days;
Time between SW-AE Assign Reviewers and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average duration of SW-AE Assign Reviewers in cases with immediate reject versus major revision outcomes;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'Immediate Reject Decision from the Checklist occurs;;
Time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer No Response;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response';51.65 days;
Total time from first to last SW-AE Assign Reviewers in same case;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';745.36 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week';1.28 days;
Average time for SW-AE Assign Reviewers in scientific paper review process;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Time between SW-AE Assign Reviewers and SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 3 days';9.62 days;
Average duration of SW-AE Assign Reviewers in rigorous assessment procedures;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Time from SW-AE Assign Reviewers to quality assurance completion;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed';15.77 minutes;
Average time for SW-AE Assign Reviewers compared to RSW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RSW-AE Assign Reviewers occurs;;
Average time for SW-AE Assign Reviewers grouped by case outcome;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
