Name;Metric;Value;Agrupation
Average time from SW-Reviewer Declined to subsequent SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Average time between SW-Reviewer Declined and next reviewer assignment activity;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Average time until SW-Reviewer Declined occurs after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time for SW-Reviewer Declined activity completion;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Average time since SW-AE Assign Reviewers and SW-Reviewer Declined are performed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average waiting time to SW-Reviewer Declined after invitation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Declined;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Minimum time until SW-Reviewer Declined is performed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Minimum time for SW-Reviewer Declined activity;The minimum of the duration between activity SW-Reviewer Declined and the end of the case;30.37 days;
Total time from first SW-AE Assign Reviewers to first SW-Reviewer Declined in case;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Total time between all SW-Reviewer Declined activities and subsequent reviewer assignments;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';341.87 days;
Total time until SW-Reviewer Declined is performed across all cases;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Total time for all SW-Reviewer Declined activities in process;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Time between SW-AE Assign Reviewers and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Time until SW-Reviewer Declined from manuscript submission;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined';24.88 days;
Time from SW-Reviewer Declined to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Time to SW-Reviewer Declined since SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';20.27 days;
SW-Reviewer Declined Cycle Time;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Average time comparison between SW-Reviewer Declined and SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Total time difference between SW-Reviewer Declined and SW-Reviewer Unavailable;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Minimum time comparison between SW-Reviewer Declined and SW-Reviewer No Response;The minimum of the duration between activity SW-Reviewer Declined and the end of the case;30.37 days;
Time ratio between SW-Reviewer Declined and SW-Reviewer Agreed activities;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Average time from SW-Reviewer Declined to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';86.90 days;
Total time between SW-Reviewer Declined and SW-Reviewer Selection is due in 1 week;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is due in 1 week';1.53 days;
Time from SW-Reviewer Declined to SW-Awaiting EIC Decision in major revision variants;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';77.04 days;
Average time between consecutive SW-Reviewer Declined activities in same case;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Declined';9.12 days;
Time impact of SW-Reviewer Declined on overall manuscript review timeline;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';72.36 days;
Minimum time from SW-Reviewer Declined to Assign a Different Editor;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';11.61 days;
Total time from SW-Reviewer Declined to process completion in rejected cases;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';500.33 days;
Average time to SW-Reviewer Declined grouped by case variant;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
