Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Reviewer Selection is due in 1 week\ followed by \SW-Reviewer Selection is due in 3 days\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,24.0,
Percentage of cases including \SW-Reviewer Selection is due in 1 week\ out of all cases,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times \SW-Reviewer Selection is due in 1 week\ occurs before \SW-AE Assign Reviewers\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ that lead to \SW-Reviewer Agreed\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Frequency of \SW-Reviewer Selection is due in 1 week\ in relation to \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ followed by any activity within 7 days,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of variants including \SW-Reviewer Selection is due in 1 week\ and resulting in \SW-EIC Major Revision\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in cases that end with \SW-EIC Accept\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept',0.0,
Frequency of \SW-Reviewer Selection is due in 1 week\ in cases that exceed a performance threshold of 30 days from submission to decision,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in relation to all reviewer-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times \SW-Reviewer Selection is due in 1 week\ is immediately preceded by \SW-Initial Reviewer Selection\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Initial Reviewer Selection' occurs,42.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ occurrences that do not lead to \SW-Reviewer Declined\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Declined' does not happen,0.45,
Frequency of \SW-Reviewer Selection is due in 1 week\ in the top 3 most common process variants,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in manuscripts that undergo more than one revision cycle,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of \SW-Reviewer Selection is due in 1 week\ occurrences grouped by month of the year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
