Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Manuscript Export Succeeded\ before \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of \Manuscript Export Succeeded\,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of \Manuscript Export Succeeded\ out of all \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\ that are preceded by \SW-Awaiting Checklist Completion\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,134.0,
Percentage of \Manuscript Export Succeeded\ that lead to \SW-Checklist Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Percentage of \Manuscript Export Succeeded\ from all \SW-Awaiting AE Assignment\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting AE Assignment',1.0,
Frequency of \Manuscript Export Succeeded\ in the most common variant path,Frequency of activity 'Manuscript Export Succeeded',89.0,
Percentage of \Manuscript Export Succeeded\ followed by \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of \Manuscript Export Succeeded\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Frequency of \Manuscript Export Succeeded\ per month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of cases including \Manuscript Export Succeeded\ that result in \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of times \Manuscript Export Succeeded\ is performed before \SW-AE Assign Reviewers\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-AE Assign Reviewers' occurs,84.0,
Percentage of \Manuscript Export Succeeded\ in cases that exceed a performance threshold,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Frequency of \Manuscript Export Succeeded\ as the first activity in a case,Frequency of activity 'Manuscript Export Succeeded',89.0,
Percentage of \Manuscript Export Succeeded\ in cases with \SW-Reviewer Agreed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
