Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting Checklist Completion' followed by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs,85.0,
Percentage of cases starting with 'SW-Awaiting Checklist Completion' out of all cases,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Awaiting Checklist Completion',1.0,
Number of 'SW-Awaiting Checklist Completion' that precede 'Manuscript Export Succeeded',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Manuscript Export Succeeded' occurs,85.0,
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-Checklist Completed' within the same case,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed',1.0,
Frequency of 'SW-Awaiting Checklist Completion' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-AE Assign Reviewers' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' events leading to a 'SW-EIC Reject' decision,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject',0.97,
Number of times 'SW-Awaiting Checklist Completion' occurs before 'Plagiarism Originality Report Completed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Plagiarism Originality Report Completed' occurs,83.0,
Percentage of 'SW-Awaiting Checklist Completion' events that are not followed by 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'SW-Reviewer Agreed' does not happen,0.91,
Frequency of 'SW-Awaiting Checklist Completion' as the first activity in a variant,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85.0,
Percentage of 'SW-Awaiting Checklist Completion' in cases that end with 'SW-EIC Accept',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Awaiting Checklist Completion' events followed by any activity within 24 hours,Frequency of activity 'SW-Awaiting Checklist Completion',85.0,
Percentage of 'SW-Awaiting Checklist Completion' in all activities performed by the SYSTEM performer,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.92,
Frequency of 'SW-Awaiting Checklist Completion' in the most common variant,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85.0,
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-Checklist Completion is due in three days',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completion is due in three days',0.97,
Number of variants starting with 'SW-Awaiting Checklist Completion',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85.0,
Percentage of 'SW-Awaiting Checklist Completion' in cases with more than 10 activities,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Frequency of 'SW-Awaiting Checklist Completion' followed by 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting AE Assignment' occurs,57.0,
Percentage of 'SW-Awaiting Checklist Completion' in cases that require major revision,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision',0.93,
Number of 'SW-Awaiting Checklist Completion' events in cases that were eventually accepted,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-AE Assign Reviewers' within 3 days,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
