Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Plagiarism Originality Report Completed\ in relation to \Manuscript Export Succeeded\,Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Percentage of cases where \Plagiarism Originality Report Completed\ is followed by \SW-Checklist Completed\,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed',0.99,
Number of times \Plagiarism Originality Report Completed\ occurs before \SW-Awaiting AE Assignment\,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,56.0,
Percentage of \Plagiarism Originality Report Completed\ out of all activities in the event log,Percentage of 'Plagiarism Originality Report Completed' out of all cases,0.96,
Frequency of \Plagiarism Originality Report Completed\ in the most common process variant,Frequency of activity 'Plagiarism Originality Report Completed',89.0,
Percentage of cases where \Plagiarism Originality Report Completed\ is preceded by \Original Manuscript Submission Confirmation\,Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation',0.98,
Number of cases where \Plagiarism Originality Report Completed\ leads to a \SW-EIC Major Revision\ decision,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs,15.0,
Percentage of \Plagiarism Originality Report Completed\ activities that occur without a subsequent \Plagiarism Percent Match Threshold Exceeded\,Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'Plagiarism Percent Match Threshold Exceeded' does not happen,0.96,
Frequency of \Plagiarism Originality Report Completed\ in relation to \Revised Manuscript Submission Confirmation\,Percentage of 'Plagiarism Originality Report Completed' out of all 'Revised Manuscript Submission Confirmation',0.96,
Percentage of \Plagiarism Originality Report Completed\ followed by any reviewer assignment activity,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-AE Assign Reviewers' or activity == 'RW-AE Assign Reviewers' or activity == 'RSW-AE Assign Reviewers'""}",,
Number of times \Plagiarism Originality Report Completed\ is the last activity before \SW-Awaiting EIC Decision\,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,59.0,
Percentage of \Plagiarism Originality Report Completed\ in manuscripts that undergo major revision compared to those that are accepted (RW-EIC Accept),"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Major Revision' or activity == 'RW-EIC Accept'""}",,
"Frequency of \Plagiarism Originality Report Completed\ in manuscripts that are eventually rejected (SW-EIC Reject & Resubmit, SW-EIC Reject)","ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Reject'""}",,
Percentage of \Plagiarism Originality Report Completed\ in relation to all plagiarism-related activities,Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded',1.0,
Number of variants including \Plagiarism Originality Report Completed\ as a critical path activity,Number of 'Plagiarism Originality Report Completed' activities,92.0,
