Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' compared to 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where 'Reviewer Invitation Reminder 1' is followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of 'Reviewer Invitation Reminder 1' per case,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of 'Reviewer Invitation Reminder 1' in relation to all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Frequency of 'Reviewer Invitation Reminder 1' preceding 'SW-AE Assign Reviewers',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity within 3 days,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Number of 'Reviewer Invitation Reminder 1' that lead to 'SW-Reviewer Declined',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82.0,
Percentage of 'Reviewer Invitation Reminder 1' in the variant leading to 'SW-EIC Major Revision',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Frequency of 'Reviewer Invitation Reminder 1' in the most common process variant,Percentage of 'Reviewer Invitation Reminder 1' out of all 'most common process variant',,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'Reviewer Invitation Reminder 2' within the same case,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of 'Reviewer Invitation Reminder 1' in cases that end with 'SW-EIC Accept',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases that exceed a certain duration threshold,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Frequency of 'Reviewer Invitation Reminder 1' in relation to 'SW-AE Assign Reviewers' in the same case,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Percentage of cases with 'Reviewer Invitation Reminder 1' that also have 'SW-Reviewer No Response',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer No Response',1.0,
Number of 'Reviewer Invitation Reminder 1' in cases that require major revision compared to minor revision,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Major Revision' occurs,43.0,
