Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time in Queued + Awaiting Assignment,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Average time from Queued + Awaiting Assignment to Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average time between Queued + Awaiting Assignment and Accepted + Assigned,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time of Queued + Awaiting Assignment in incident and problem management process,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': '', 'aggregation': 'total', 'filter': 'org:group == incident'}",,
Average waiting time for Queued + Awaiting Assignment in the VINST system,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': '', 'aggregation': 'average', 'filter': 'org:resource == VINST'}",,
Total resolution time of Queued + Awaiting Assignment in incident and problem management process,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'filter': 'org:group == incident'}",,
Average time from Queued + Awaiting Assignment to Completed + In Call for incidents with impact 'Medium',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time from Queued + Awaiting Assignment to Completed + Resolved for incidents with impact 'High',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"11 days, 7:00:58.794258",
Average time of Queued + Awaiting Assignment in variants with highest performance,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': '', 'aggregation': 'average', 'filter': 'org:role == highest performance'}",,
Average time of Queued + Awaiting Assignment in variants with highest frequency,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Average time to Queued + Awaiting Assignment from Accepted + In Progress for incidents with impact 'Low',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"3 days, 12:33:45.661142",
Average time to Queued + Awaiting Assignment from Queued + Awaiting Assignment to Completed + Closed for incidents with impact 'Low',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"14 days, 23:58:04.361061",
Average time between Queued + Awaiting Assignment and Accepted + In Progress in incident and problem management process of the VINST system,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'filter': 'org:resource == VINST'}",,
Average time it takes to complete 'Queued + Awaiting Assignment' before 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes to complete 'Queued + Awaiting Assignment' before 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
The cycle time of Queued + Awaiting Assignment when preceded by Accepted + In Progress,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
The cycle time of Queued + Awaiting Assignment when followed by Accepted + In Progress,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
The total time of Queued + Awaiting Assignment when the incident has impact 'Medium' and is from 'France',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"48311 days, 10:13:09",
The total time of 'Queued + Awaiting Assignment' when the incident has impact 'High' and is from 'Brazil',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"3589 days, 4:15:12",
The elapsed time between Queued + Awaiting Assignment and Completed + In Call for incidents with impact 'Medium' in the event log,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
The time from Queued + Awaiting Assignment to Accepted + Wait - User,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
The time to Queued + Awaiting Assignment since the Accepted + In Progress for incidents with impact 'Medium',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"5 days, 3:03:25.142659",
The time of Queued + Awaiting Assignment cycle,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',"3 days, 14:43:54.715141",
Time until 'Queued + Awaiting Assignment' with impact 'High',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"2 days, 4:14:52.272727",
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call' in incidents solved after the first assignment,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'organization country == first assignment'}",,
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call' in incidents of problem management process of the VINST system,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'org:group == problem && org:resource == VINST'}",,
Total time of 'Queued + Awaiting Assignment' until the resolution of incidents with impact 'Medium' in the event log,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"35236 days, 22:38:28",
Time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
