Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + In Progress to Completed + Resolved,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time until Completed + Resolved is performed after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time to Completed + Resolved grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time for the activity Completed + Resolved,The average of the duration between activity Completed + Resolved and the end of the case,6 days 02:55:55.742716,
Average resolution time of the activity Completed + Resolved,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',1 days 04:27:04.690623,
Average time it takes the activity Completed + Resolved to be done after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time until the activity Completed + Resolved is performed after the activity Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Average waiting time to the activity Completed + Resolved,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time since the activity Completed + Resolved and Accepted + In Progress are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Total resolution time of the activity Completed + Resolved,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',6713 days 07:43:43,
Total time from Accepted + In Progress to Completed + Resolved in each incident of the VINST event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Total time until the activity Completed + Resolved is performed after the activity Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',62203 days 07:11:06,
Total time to the activity Completed + Resolved in the incident and problem management system,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',62203 days 07:11:06,
Total time it takes the activity Completed + Resolved to be done after Accepted + In Progress in the incident and problem management system,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',62203 days 07:11:06,
Total time since the activity Accepted + In Progress and Completed + Resolved are performed in the incident and problem management system,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',62203 days 07:11:06,
Comparison of the average time for the activity Completed + Resolved with the average time for the activity Accepted + In Progress,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',1 days 04:27:04.690623,
Average time from the activity Completed + Resolved to the activity Completed + Closed in the variants that contains the activity Queued + Awaiting Assignment,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Average time until the activity Completed + Resolved is performed after the activity Queued + Awaiting Assignment in the variants that contains the activity Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Average time to the activity Completed + Resolved in the variants that contains the activity Accepted + Wait - User,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time it takes the activity Completed + Resolved to be done after the activity Accepted + In Progress and before the activity Completed + Closed in the variants that contains the activity Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average resolution time of the activity Completed + Resolved after the activity Completed + In Call in the variants that contains the activity Accepted + In Progress,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',9 days 01:33:40.911111,
Total resolution time of the activity Completed + Resolved in the incident and problem management system,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',6713 days 07:43:43,
Total time since the activity Completed + In Call and Completed + Resolved are performed in the variants that contains the activity Accepted + In Progress,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',1223 days 18:47:03,
Comparison of the average resolution time of the activity Completed + Resolved with the average resolution time of the activity Completed + Cancelled,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Cancelled',0 days 00:00:00,
Average time to the activity Completed + Resolved after the activity Unmatched + Unmatched,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',2 days 15:01:17,
Average time until the activity Completed + Resolved is performed after the activity Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Average time it takes the activity Completed + Resolved to be done after the activity Queued + Awaiting Assignment in the variants that contains the activity Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Average time it takes the activity Completed + Resolved to be done before the activity Completed + Closed in the variants that contains the activity Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Average time until the activity Completed + Resolved is performed after the activity Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Average resolution time of the activity Completed + Resolved after the activity Accepted + Wait - Customer,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',11 days 02:45:35.244186,
