Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of Accepted + Assigned when performed after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time for 'Accepted + Assigned' in incidents with problem management,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Time until 'Accepted + Assigned' is performed in process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Average waiting time to 'Accepted + Assigned' from 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Time it takes 'Completed + In Call' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total time for 'Accepted + Assigned' to 'Completed + Closed' in process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Average time from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Time until 'Accepted + Assigned' is performed in incidents with high impact,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Average duration of 'Accepted + Assigned' in VINST system,The average of the duration between activity Accepted + Assigned and the end of the case,,
Total time for 'Accepted + Assigned' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"11039 days, 1:43:49",
Time until 'Accepted + Assigned' is performed in process variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Average waiting time to 'Completed + In Call' from 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Time it takes 'Completed + Resolved' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Total time from 'Accepted + Assigned' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time it takes 'Completed + In Call' to be done after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total time it takes 'Completed + Resolved' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Time it takes 'Accepted + Assigned' to be done before 'Queued + Awaiting Assignment' in process variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"11039 days, 1:43:49",
Total time for 'Accepted + Assigned' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Average waiting time to 'Completed + Resolved' from 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Average time it takes 'Completed + Closed' to be done after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time from 'Queued + Awaiting Assignment' to 'Compleed + In Call' through 'Accepted + Assigned',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time until 'Accepted + Assigned' is performed in process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Average time from 'Accepted + Assigned' to 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time for 'Accepted + Assigned' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Average time it takes 'Completed + Resolved' to be done after 'Accepted + Assigned' in VINST system,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',,
Total time from 'Accepted + Assigned' to 'Completed + Closed' in incidents with medium impact,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
