Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
2) Average time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
3) Average time until 'Accepted + In Progress' is performed,The average of the duration between activity '' and activity 'Accepted + In Progress',,
5) Average waiting time to 'Accepted + In Progress',The average of the duration between activity '' and activity 'Accepted + In Progress',,
6) Total time from 'Accepted + Wait' to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"12584 days, 3:46:23",
7) Total time for 'Accepted + In Progress',The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
8) Total resolution time of 'Accepted + In Progress',The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
9) Minimum time for 'Accepted + In Progress',The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
10) Minimum resolution time of 'Accepted + In Progress',The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
11) Maximum time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"763 days, 17:24:22",
12) Time until 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == ''"", 'end': ""activity == 'Accepted + In Progress'""}",,
13) Average time to 'Accepted + In Progress' since 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
14) Time of 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ''}",,
15) Average 'Accepted + In Progress' cycle time,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
16) Time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'""}",,
17) Elapsed time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'""}",,
18) Time until 'Accepted + In Progress' is completed,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ''}",,
19) Time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' in 'Completed + In Call' variants,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'"", 'filter': ""activity == 'Completed + In Call'""}",,
20) Average time for 'Accepted + In Progress' when the variant involves 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs,"1 day, 4:32:26.016848",
21) Average time to 'Accepted + In Progress' when the variant involves 'Completed + In Call',The average of the duration between activity '' and activity 'Accepted + In Progress',,
22) Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' and then to 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
