Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Reviewer Invitation Reminder 2' before 'SW-Reviewer Agreed',the average of the function base >= 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.8,
Percentage of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-Reviewer Declined',the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.76,
Number of 'Reviewer Invitation Reminder 2' in relation to 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of 'Reviewer Invitation Reminder 2' that are followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'percentage', 'group_by': 'concept:name', 'filter': ""concept:name == 'review process of the scientific papers'""}",,
Percentage of 'Reviewer Invitation Reminder 2' by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'SW-AE Assign Reviewers' that are preceded by 'Reviewer Invitation Reminder 2',the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
Number of 'Reviewer Invitation Reminder 2' per year in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year', 'filter': ""concept:name == 'review process of the scientific papers'""}",,
Percentage of 'Reviewer Invitation Reminder 2' that are sent after 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' that lead to 'SW-Reviewer Agreed' out of all 'SW-Reviewer Selection is due in 1 week',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' AND activity == 'SW-Reviewer Selection is due in 1 week'""}",,
Occasions how often 'Reviewer Invitation Reminder 2' is performed in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'concept:name', 'filter': ""concept:name == 'review process of the scientific papers'""}",,
Average number of 'Reviewer Invitation Reminder 2' before 'SW-Reviewer Agreed' in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '>= 1', 'aggregation': 'average', 'group_by': 'concept:name', 'filter': ""concept:name == 'review process of the scientific papers' and following_activity == 'SW-Reviewer Agreed'""}",,
Percentage of 'Reviewer Invitation Reminder 2' that are not eventually responded by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'SW-AE Assign Reviewers' with amounts below the average that are preceded by 'Reviewer Invitation Reminder 2',the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
Percentage of 'SW-Reviewer Declined' that are preceded by 'Reviewer Invitation Reminder 2' in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'percentage', 'group_by': 'concept:name', 'filter': ""concept:name == 'review process of the scientific papers' and preceding_activity == 'Reviewer Invitation Reminder 2'""}",,
Percentage of 'Reviewer Invitation Reminder 2' that lead to 'SW-Reviewer Declined' out of all 'SW-Reviewer Selection is due in 3 days',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Declined' AND activity == 'SW-Reviewer Selection is due in 3 days'""}",,
Number of times 'Reviewer Invitation Reminder 2' is performed after 'SW-Reviewer Unavailable' in the variant with the highest frequency,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of 'SW-AE Assign Reviewers' that lead to 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
Percentage of 'Reviewer Invitation Reminder 2' that are sent in the variant with the highest performance,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.76,
Percentage of 'Reviewer Invitation Reminder 2' with an appeal to 'SW-Reviewer Agreed' in the review process of the scientific papers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name', 'filter': ""concept:name == 'review process of the scientific papers' and following_activity == 'SW-Reviewer Agreed'""}",,
