Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-AE Assign Reviewers', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
2) Frequency of 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
3) Percentage of 'SW-Reviewer Agreed' that are preceded by 'SW-Reviewer Declined',"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
4) Number of 'SW-Reviewer Agreed' in relation to 'SW-Reviewer Unavailable',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Unavailable'}",,
5) Percentage of 'SW-Reviewer Agreed' from all 'SW-Reviewer No Response',"ERROR: computing metric {'count': 'activity == SW-Reviewer No Response', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
6) Number of 'SW-Reviewer Agreed' made per year,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'group_by': 'year'}",,
7) Percentage of 'SW-Reviewer Agreed' with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:expense > 100'}",,
8) Number of 'SW-Reviewer Agreed' that are not followed by 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'activity != SW-AE Assign Reviewers'}",,
9) Percentage of 'SW-Reviewer Agreed' done after 'SW-Reviewer Invitation sent',"ERROR: computing metric {'count': 'activity == SW-Reviewer Invitation sent', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
10) Frequency of 'SW-Reviewer Agreed' in comparison to 'RW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == RW-Reviewer Agreed'}",,
