Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of SW-Initial Reviewer Selection in all process variants,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
2) Frequency of SW-Initial Reviewer Selection in the review process of scientific papers,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
3) Percentage of SW-Initial Reviewer Selection that directly follow Original Manuscript Submission Confirmation,Percentage of 'SW-Initial Reviewer Selection' out of all 'Original Manuscript Submission Confirmation',0.69,
4) Frequency of SW-Reviewer Agreed after SW-Initial Reviewer Selection,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Initial Reviewer Selection',0.75,
5) Percentage of SW-Initial Reviewer Selection that result in SW-Reviewer Agreed,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
6) Percentage of SW-Initial Reviewer Selection that result in SW-Reviewer Declined,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Declined',0.97,
7) Number of process variants where SW-Initial Reviewer Selection is executed,Number of 'SW-Initial Reviewer Selection' activities,65.0,
8) Frequency of SW-Initial Reviewer Selection that are executed in variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject',Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
9) Percentage of SW-Initial Reviewer Selection that result in SW-Reviewer Unavailable,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Unavailable',0.96,
10) Frequency of SW-Initial Reviewer Selection that directly follow Manuscript Export Succeeded,Percentage of 'SW-Initial Reviewer Selection' out of all 'Manuscript Export Succeeded',0.66,
11) Frequency of SW-Initial Reviewer Selection that directly precede SW-Reviewer Selection is due in 1 week,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Selection is due in 1 week',1.0,
12) Number of SW-Initial Reviewer Selection executed per month in the review process of scientific papers,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'month'}",,
13) Percentage of SW-Initial Reviewer Selection that result in First Look Manuscript Submission Confirmation,Percentage of 'SW-Initial Reviewer Selection' out of all 'First Look Manuscript Submission Confirmation',0.88,
14) Frequency of SW-Initial Reviewer Selection that result in Revised Manuscript Submission Confirmation,Percentage of 'SW-Initial Reviewer Selection' out of all 'Revised Manuscript Submission Confirmation',0.88,
15) Percentage of SW-Initial Reviewer Selection that result in SW-Awaiting EIC Decision,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Awaiting EIC Decision',0.98,
16) Frequency of SW-Initial Reviewer Selection that result in Plagiarism Originality Report Completed,Percentage of 'SW-Initial Reviewer Selection' out of all 'Plagiarism Originality Report Completed',0.65,
17) Frequency of SW-Initial Reviewer Selection that result in SW-EIC Major Revision,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Major Revision',0.93,
18) Frequency of SW-Initial Reviewer Selection that result in First Look-Your updates are due in one week,Percentage of 'SW-Initial Reviewer Selection' out of all 'First Look-Your updates are due in one week',0.9,
19) Frequency of SW-Initial Reviewer Selection that result in Manuscript is Unsubmitted,Percentage of 'SW-Initial Reviewer Selection' out of all 'Manuscript is Unsubmitted',0.8,
20) Frequency of SW-Initial Reviewer Selection that result in First Look Manuscript Submission Confirmation in variant 'Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-Initial Reviewer Selection',Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
21) Percentage of SW-Initial Reviewer Selection compared to SW-Reviewer Agreed in variant 'Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-Initial Reviewer Selection',Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
22) Frequency of SW-Initial Reviewer Selection that result in SW-AE Assign Reviewers in the review process of scientific papers,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-AE Assign Reviewers',0.98,
23) Frequency of SW-Initial Reviewer Selection that result in SW-Reviewer Invitation sent,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Invitation sent',,
24) Frequency of SW-Initial Reviewer Selection that result in Manuscript is Withdrawn,Percentage of 'SW-Initial Reviewer Selection' out of all 'Manuscript is Withdrawn',0.5,
25) Frequency of SW-Initial Reviewer Selection that result in RW-AE Assign Reviewers,Percentage of 'SW-Initial Reviewer Selection' out of all 'RW-AE Assign Reviewers',0.9,
