Name;Metric;Value;Agrupation
Average time for Queued + Awaiting Assignment across all process variants;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Total time spent in Queued + Awaiting Assignment before transitioning to Accepted + In Progress;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';38996.07 days;
Minimum time required to complete Queued + Awaiting Assignment when followed by Accepted + Wait - User;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';5.00 seconds;
Average duration of Queued + Awaiting Assignment in variants that include Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Total time from the start of a case to the completion of Queued + Awaiting Assignment;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
Average time between the end of Queued + Awaiting Assignment and the start of Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Minimum time for Queued + Awaiting Assignment in variants that end with Completed + Resolved and Completed + Closed;The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case;16.00 seconds;
Average time it takes to perform Queued + Awaiting Assignment after an initial Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment';4.35 days;
Total time spent in Queued + Awaiting Assignment in cases where Completed + In Call occurs later in the trace;The sum of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;819.65 days;
Average duration of Queued + Awaiting Assignment compared to the duration of Accepted + Wait - User within the same variant;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Minimum time between the start of Queued + Awaiting Assignment and the occurrence of Completed + In Call;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time for Queued + Awaiting Assignment in variants containing multiple occurrences of Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Total time from Queued + Awaiting Assignment to Completed + In Call when both appear in the same case;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time for Queued + Awaiting Assignment in variants that do not contain any wait states (e.g., Accepted + Wait - Customer, Accepted + Wait - Vendor);The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Customer does not occur;17.07 days;
Minimum time for Queued + Awaiting Assignment when directly followed by Accepted + Assigned;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.00 seconds;
Average time elapsed between the first and second occurrence of Queued + Awaiting Assignment in multi-occurrence variants;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment';3.61 days;
Total time from case start to Queued + Awaiting Assignment in traces that eventually reach Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;819.65 days;
Average duration of Queued + Awaiting Assignment relative to the total cycle time of variants that include Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Minimum time for Queued + Awaiting Assignment in high-impact incidents (impact = 'High');The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case;1.47 hours;
Average time for Queued + Awaiting Assignment grouped by product type in cases involving Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of product filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';PROD104:NaT;"{""PROD104"":null,""PROD109"":null,""PROD11"":null,""PROD120"":null,""PROD122"":null,""PROD123"":null,""PROD126"":null,""PROD13"":859503666,""PROD133"":null,""PROD138"":null,""PROD14"":null,""PROD145"":null,""PROD146"":null,""PROD158"":null,""PROD16"":null,""PROD165"":null,""PROD167"":null,""PROD17"":4523911000,""PROD171"":null,""PROD174"":null,""PROD179"":null,""PROD18"":null,""PROD192"":null,""PROD194"":null,""PROD197"":null,""PROD2"":null,""PROD203"":null,""PROD204"":null,""PROD205"":null,""PROD207"":null,""PROD214"":null,""PROD215"":330449000,""PROD216"":null,""PROD220"":null,""PROD221"":null,""PROD223"":null,""PROD226"":null,""PROD23"":null,""PROD235"":null,""PROD236"":null,""PROD237"":null,""PROD243"":null,""PROD244"":null,""PROD248"":null,""PROD25"":null,""PROD253"":null,""PROD257"":null,""PROD258"":null,""PROD26"":null,""PROD260"":null,""PROD261"":1105094333,""PROD264"":656439000,""PROD266"":null,""PROD267"":null,""PROD268"":null,""PROD27"":null,""PROD270"":null,""PROD272"":746843000,""PROD274"":null,""PROD275"":null,""PROD279"":null,""PROD281"":null,""PROD29"":642960000,""PROD297"":803515000,""PROD299"":49958000,""PROD3"":245472000,""PROD300"":null,""PROD312"":null,""PROD313"":null,""PROD315"":null,""PROD316"":null,""PROD317"":null,""PROD321"":3908654000,""PROD323"":null,""PROD325"":637744000,""PROD327"":null,""PROD328"":null,""PROD329"":null,""PROD33"":null,""PROD333"":null,""PROD335"":null,""PROD338"":null,""PROD341"":null,""PROD344"":null,""PROD348"":891911000,""PROD350"":null,""PROD360"":null,""PROD361"":null,""PROD362"":null,""PROD363"":448423000,""PROD364"":1843700000,""PROD365"":1458654000,""PROD369"":null,""PROD378"":null,""PROD379"":null,""PROD38"":null,""PROD384"":null,""PROD393"":null,""PROD401"":2994148500,""PROD402"":null,""PROD403"":null,""PROD404"":null,""PROD408"":null,""PROD412"":null,""PROD416"":null,""PROD418"":null,""PROD420"":null,""PROD423"":1403961333,""PROD424"":810935631,""PROD425"":null,""PROD426"":null,""PROD427"":null,""PROD434"":null,""PROD436"":null,""PROD438"":null,""PROD441"":null,""PROD444"":null,""PROD446"":null,""PROD452"":null,""PROD453"":null,""PROD454"":null,""PROD455"":null,""PROD459"":null,""PROD461"":null,""PROD467"":null,""PROD478"":null,""PROD49"":725429000,""PROD491"":null,""PROD494"":500321250,""PROD496"":null,""PROD497"":null,""PROD498"":null,""PROD499"":null,""PROD502"":null,""PROD505"":null,""PROD509"":null,""PROD51"":null,""PROD511"":null,""PROD513"":null,""PROD514"":null,""PROD518"":null,""PROD520"":1393273000,""PROD521"":null,""PROD522"":null,""PROD523"":null,""PROD524"":null,""PROD526"":null,""PROD528"":null,""PROD53"":null,""PROD533"":null,""PROD534"":null,""PROD536"":null,""PROD544"":null,""PROD546"":87465000,""PROD549"":null,""PROD553"":null,""PROD56"":null,""PROD561"":null,""PROD562"":null,""PROD566"":null,""PROD579"":null,""PROD580"":null,""PROD581"":1008013000,""PROD582"":null,""PROD588"":null,""PROD590"":null,""PROD594"":null,""PROD596"":null,""PROD597"":1174954000,""PROD599"":null,""PROD608"":null,""PROD617"":null,""PROD618"":null,""PROD622"":null,""PROD624"":null,""PROD627"":null,""PROD64"":null,""PROD640"":null,""PROD646"":null,""PROD649"":null,""PROD652"":null,""PROD654"":null,""PROD660"":1171574000,""PROD661"":null,""PROD662"":null,""PROD666"":null,""PROD668"":null,""PROD670"":null,""PROD671"":468280000,""PROD68"":null,""PROD683"":null,""PROD689"":null,""PROD698"":null,""PROD700"":null,""PROD701"":2800109000,""PROD702"":null,""PROD704"":1418555000,""PROD710"":null,""PROD716"":null,""PROD717"":null,""PROD718"":null,""PROD720"":117895000,""PROD721"":null,""PROD725"":null,""PROD730"":null,""PROD732"":null,""PROD733"":null,""PROD734"":null,""PROD742"":null,""PROD748"":null,""PROD753"":null,""PROD754"":null,""PROD756"":null,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD762"":null,""PROD763"":null,""PROD764"":735814000,""PROD768"":null,""PROD769"":null,""PROD77"":null,""PROD770"":null,""PROD772"":null,""PROD778"":null,""PROD779"":null,""PROD781"":null,""PROD789"":null,""PROD790"":null,""PROD793"":397778000,""PROD794"":null,""PROD799"":null,""PROD801"":null,""PROD802"":null,""PROD805"":null,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":null,""PROD815"":null,""PROD822"":null,""PROD825"":null,""PROD832"":null,""PROD835"":null,""PROD86"":null,""PROD9"":null,""PROD91"":null,""PROD92"":478769000,""PROD95"":null,""PROD96"":null}"
