Name;Metric;Value;Agrupation
Frequency of Declaration REJECTED by BUDGET OWNER occurring immediately after Declaration APPROVED by ADMINISTRATION;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of process variants containing Declaration REJECTED by BUDGET OWNER that eventually lead to Payment Handled;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Number of times Declaration REJECTED by BUDGET OWNER is followed by Declaration REJECTED by EMPLOYEE;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER cases where the case:Amount exceeds 100 euros;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.0;
Frequency of Declaration REJECTED by BUDGET OWNER compared to the frequency of Declaration APPROVED by BUDGET OWNER;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of all process instances that include Declaration REJECTED by BUDGET OWNER at least once;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Number of variants in which Declaration REJECTED by BUDGET OWNER appears, and their cumulative frequency;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER that occur in variants involving more than one resubmission cycle (i.e., multiple Declaration SUBMITTED by EMPLOYEE events);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Frequency of Declaration REJECTED by BUDGET OWNER in cases that originate from pre-paid travel cost claims versus domestic reimbursement claims (inferred from variant structure and presence of Request Payment early in the trace);Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Request Payment' occurs;45.0;
Percentage of Declaration REJECTED by BUDGET OWNER that are not followed by any further approval activity within the same case;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Ratio of Declaration REJECTED by BUDGET OWNER to total occurrences of Declaration APPROVED by ADMINISTRATION;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Number of Declaration REJECTED by BUDGET OWNER events that occur in traces also containing Declaration REJECTED by PRE_APPROVER;Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of Declaration REJECTED by BUDGET OWNER occurring in the second or later submission attempt within a case;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Percentage of cases with Declaration REJECTED by BUDGET OWNER that do not reach Payment Handled within 30 days of initial submission;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Number of Declaration REJECTED by BUDGET OWNER events that are part of loops involving repeated interactions between EMPLOYEE and BUDGET OWNER;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of all rejection activities attributed specifically to Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Frequency of Declaration REJECTED by BUDGET OWNER in variants that include a director-level approval step (inferred from extended approval chains);Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Ratio of successful resubmissions (leading to Payment Handled) after Declaration REJECTED by BUDGET OWNER versus after Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Percentage of Declaration REJECTED by BUDGET OWNER out of all approval-related rejections (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by PRE_APPROVER, and Declaration REJECTED by MISSING);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by MISSING'""}""";;
Frequency of Declaration REJECTED by BUDGET OWNER per year (2017 vs 2018) to assess temporal trends related to university-wide data collection;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}""";;
