Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER that are immediately followed by Declaration REJECTED by EMPLOYEE;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of variants containing Declaration REJECTED by PRE_APPROVER relative to all variants;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Frequency of Declaration REJECTED by PRE_APPROVER in cases where Declaration APPROVED by PRE_APPROVER also occurs;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Percentage of Declaration REJECTED by PRE_APPROVER that eventually lead to a successful Payment Handled;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled';0.01;
Percentage of Declaration REJECTED by PRE_APPROVER compared to Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION';0.0;
Frequency of re-submissions (Declaration SUBMITTED by EMPLOYEE) following Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by PRE_APPROVER that occur without a prior Declaration APPROVED by PRE_APPROVER in the same case;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.01;
Number of cases where Declaration REJECTED by PRE_APPROVER appears more than once in the same variant;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of total activity executions in the log that correspond to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Frequency of Declaration REJECTED by PRE_APPROVER relative to the total number of rejections (all 'Declaration REJECTED by ...' activities);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Percentage of variants starting with Declaration SUBMITTED by EMPLOYEE and ending in Payment Handled that include at least one Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER associated with case amounts above 100 euros;Number of 'Declaration REJECTED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;22.0;
Percentage of Declaration REJECTED by PRE_APPROVER that are part of loops involving repeated submissions and rejections;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER occurring in 2017 versus 2018;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}""";;
