Name;Metric;Value;Agrupation
Percentage of 'Request Payment' that occur after 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Percentage of process variants containing 'Request Payment' that originate from a path without any 'Declaration REJECTED by PRE_APPROVER' activity;Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of 'Request Payment' in variants that include 'Declaration APPROVED by PRE_APPROVER' versus variants that include 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Percentage of 'Request Payment' out of all activity executions in the event log;Percentage of 'Request Payment' out of all cases;0.96;
Percentage of 'Request Payment' that are part of successful end-to-end reimbursement processes (i.e., followed by 'Payment Handled') compared to total occurrences of 'Request Payment';Percentage of 'Request Payment' out of all 'Payment Handled';1.0;
Frequency of 'Request Payment' in cases where the total amount is above 100 euros;Percentage of 'Request Payment' out of all cases;1.0;
Percentage of variants containing 'Request Payment' that have zero occurrences of any 'Declaration REJECTED by PRE_APPROVER' activity;Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Ratio of 'Request Payment' occurrences to 'Declaration SUBMITTED by EMPLOYEE' occurrences;Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of 'Request Payment' that are preceded by 'Declaration APPROVED by PRE_APPROVER' compared to those preceded by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Number of 'Request Payment' activities that appear in the top three most frequent process variants;Number of 'Request Payment' activities;10040.0;
Ratio of 'Request Payment' occurrences in variants that include 'Declaration APPROVED by PRE_APPROVER' to those that include 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Percentage of 'Request Payment' that are not part of any rejection-recovery loop involving 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Percentage of cases containing 'Request Payment' that never encountered 'Declaration REJECTED by PRE_APPROVER' at any point in their lifecycle;Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of 'Request Payment' activities that are not preceded by any rejection activity (e.g., 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by ADMINISTRATION', etc.);"ERROR: computing metric {'count': activity == 'Request Payment'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by MISSING'""}""";;
