Name;Metric;Value;Agrupation
Percentage of cases where Declaration FOR_APPROVAL by SUPERVISOR occurs out of all activity executions;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Number of times Declaration FOR_APPROVAL by SUPERVISOR is performed;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities;1.0;
Percentage of variants that include Declaration FOR_APPROVAL by SUPERVISOR followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR compared to the frequency of Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of cases where Declaration FOR_APPROVAL by SUPERVISOR appears without a preceding Declaration APPROVED by PRE_APPROVER;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' does not occur;1.0;
Percentage of variants containing Declaration FOR_APPROVAL by SUPERVISOR that eventually lead to Payment Handled;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Payment Handled';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR events that occur in cases with total Amount above 100 euros;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;0.0;
Percentage of cases where Declaration FOR_APPROVAL by SUPERVISOR is directly preceded by Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration REJECTED by PRE_APPROVER within the same case;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration FOR_APPROVAL by SUPERVISOR to Declaration FOR_APPROVAL by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of distinct cases containing Declaration FOR_APPROVAL by SUPERVISOR;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities;1.0;
Percentage of variants starting with Declaration SUBMITTED by EMPLOYEE and including Declaration FOR_APPROVAL by SUPERVISOR that end in Payment Handled;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Payment Handled';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR in variants that also include Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Average number of activities between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by SUPERVISOR;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE';0.0;
