Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' occurs out of all completed reimbursement cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that eventually lead to 'Payment Handled';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Number of times 'Declaration APPROVED by BUDGET OWNER' appears in process variants containing a rejection step (e.g., 'Declaration REJECTED by PRE_APPROVER');Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' relative to the total occurrences of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that do not include any rejection activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.27;
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' is skipped despite the presence of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.76;
Number of 'Declaration APPROVED by BUDGET OWNER' events that occur after at least one rejection by any role (e.g., 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by ADMINISTRATION', etc.);Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' in variants that originate from a resubmission following 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of variants containing 'Declaration APPROVED by BUDGET OWNER' to variants containing 'Declaration APPROVED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in high-amount claims (case:Amount > 100 euros);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that leads directly to successful payment without further rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of times 'Declaration APPROVED by BUDGET OWNER' is followed by a rejection from the supervisor ('Declaration REJECTED by SUPERVISOR');Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs;100.0;
Percentage of all 'Declaration SUBMITTED by EMPLOYEE' instances that eventually reach 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Percentage of process variants including 'Declaration APPROVED by BUDGET OWNER' that result in faster processing (fewer total steps) than variants without it;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of 'Declaration APPROVED by BUDGET OWNER' occurrences in variants that also contain 'Declaration REJECTED by PRE_APPROVER' earlier in the sequence;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' executed after exactly one approval step versus after multiple prior approvals or rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Ratio of 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR' across all cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that avoid any employee resubmission loop;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in 2018 compared to 2017, reflecting university-wide policy changes;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
