Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Average time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Total time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"47647 days, 7:48:09",
Average time until 'Request Payment' is performed,The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Total time until 'Request Payment' is performed,The sum of the duration between the start of the case and activity 'Request Payment',"80303 days, 20:58:45",
Average time to 'Request Payment' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Request Payment',budget 86566:7 days 23:57:41.227590,"{""budget 86566"":691061227}"
Total time to 'Request Payment' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Request Payment',budget 86566:80303 days 20:58:45,"{""budget 86566"":6938254725000}"
Average waiting time to 'Request Payment',The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Total waiting time to 'Request Payment',The sum of the duration between the start of the case and activity 'Request Payment',"80303 days, 20:58:45",
Average time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Total time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Average time it takes 'Request Payment' to be done,The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Total time it takes 'Request Payment' to be done,The sum of the duration between the start of the case and activity 'Request Payment',"80303 days, 20:58:45",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Minimum time until 'Request Payment' is performed,The minimum of the duration between the start of the case and activity 'Request Payment',0:01:26,
Minimum time to 'Request Payment' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Request Payment',budget 86566:0 days 00:01:26,"{""budget 86566"":86000}"
Minimum waiting time to 'Request Payment',The minimum of the duration between the start of the case and activity 'Request Payment',0:01:26,
Minimum time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Minimum time it takes 'Request Payment' to be done,The minimum of the duration between the start of the case and activity 'Request Payment',0:01:26,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Time until 'Request Payment',The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Time of 'Request Payment',The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
'Request Payment' Cycle Time,The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
