Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time until 'Declaration REJECTED by PRE_APPROVER' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time until 'Declaration REJECTED by PRE_APPROVER' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average waiting time to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total waiting time to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Time until 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
'Declaration REJECTED by PRE_APPROVER' Cycle Time,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE' (in case of resubmission),The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 05:53:58.342466,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE' (in case of resubmission),The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SUBMITTED by EMPLOYEE' (in case of resubmission),The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 05:53:58.342466,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SUBMITTED by EMPLOYEE' (in case of resubmission),The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
