Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Total time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
Average time it takes 'Declaration REJECTED by BUDGET OWNER' to be done,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time it takes 'Declaration REJECTED by BUDGET OWNER' to be done,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration SUBMITTED by EMPLOYEE' in cases where rejection leads to resubmission,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber != null'}",,
Total time between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration SUBMITTED by EMPLOYEE' in cases where rejection leads to resubmission,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'filter': 'case:DeclarationNumber != null'}",,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',232 days 22:54:23,
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Total time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',1 days 18:30:12.120690,
Total time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
Average time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',,
Total time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time between 'Declaration REJECTED by BUDGET OWNER' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',18 days 02:44:52.340909,
Total time between 'Declaration REJECTED by BUDGET OWNER' and 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',797 days 00:54:23,
Average time between 'Declaration REJECTED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
Total time between 'Declaration REJECTED by BUDGET OWNER' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',654 days 06:42:15,
Average time from 'Declaration REJECTED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',18 days 02:44:52.340909,
