Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7 days, 2:28:03",
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Average time for 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average waiting time to the 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time it takes the 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Total time for 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total waiting time to the 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time it takes the 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Total resolution time of 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum waiting time to the 'Declaration FOR_APPROVAL by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
