Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by EMPLOYEE out of all activity executions in the event log;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Frequency of Declaration REJECTED by EMPLOYEE occurring immediately after Declaration REJECTED by ADMINISTRATION;Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of process variants containing Declaration REJECTED by EMPLOYEE that eventually lead to Payment Handled;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Frequency of Declaration REJECTED by EMPLOYEE in variants where the initial submission is followed by a rejection from PRE_APPROVER, ADMINISTRATION, or BUDGET OWNER;Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of Declaration REJECTED by EMPLOYEE that are followed by a subsequent Declaration SUBMITTED by EMPLOYEE within the same case;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Frequency of Declaration REJECTED by EMPLOYEE in cases with total Amount above 100 euros;Frequency of activity 'Declaration REJECTED by EMPLOYEE';365.0;
Percentage of Declaration REJECTED by EMPLOYEE compared to the frequency of Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Frequency of Declaration REJECTED by EMPLOYEE in variants that include at least one approval step (e.g., Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, or Declaration APPROVED by PRE_APPROVER);Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of cases where Declaration REJECTED by EMPLOYEE appears more than once before reaching Payment Handled;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled';0.01;
Frequency of Declaration REJECTED by EMPLOYEE in variants that originate from a rejection by PRE_APPROVER, specifically to support the goal of reducing rejections by PRE_APPROVER;Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;81.0;
Percentage of Declaration REJECTED by EMPLOYEE occurring in domestic declaration processes (inferred from cases without prior approval steps beyond employee submission);Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Percentage of Declaration REJECTED by EMPLOYEE that occur in loops involving repeated rejections and resubmissions (e.g., patterns like ... → REJECTED by X → REJECTED by EMPLOYEE → SUBMITTED → ...);Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Ratio of the frequency of Declaration REJECTED by EMPLOYEE to the frequency of Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Percentage of process variants containing Declaration REJECTED by EMPLOYEE that also contain Declaration REJECTED by PRE_APPROVER, to assess correlation with the stated goal;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Frequency of Declaration REJECTED by EMPLOYEE per year to identify temporal trends related to policy or system changes;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}""";;
