Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Reviewer Invitation Reminder 2' out of all reviewer invitation reminders,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of 'Reviewer Invitation Reminder 2',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' that are followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-Reviewer Declined',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Declined' occurs,26.0,
Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'SW-Reviewer Agreed',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' in variants where 'SW-Reviewer Agreed' occurs,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' in variants leading to 'SW-EIC Major Revision',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Major Revision' occurs,25.0,
Percentage of 'Reviewer Invitation Reminder 2' in the context of the review process of scientific papers,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of 'Reviewer Invitation Reminder 2' that are followed by 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
Percentage of 'Reviewer Invitation Reminder 2' that are preceded by 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of 'Reviewer Invitation Reminder 2' in variants involving 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' in variants leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'Reviewer Invitation Reminder 2' in variants with 'SW-EIC Major Revision',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Major Revision' occurs,25.0,
Percentage of 'Reviewer Invitation Reminder 2' in the context of 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'SW-Reviewer No Response',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response',1.0,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-Reviewer Unavailable',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Unavailable' occurs,21.0,
