Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Selection is due in 1 week' before 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week',Number of 'SW-Reviewer Selection is due in 1 week' activities,43,
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'SW-Initial Reviewer Selection',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' occurs,43,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not dismissed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Declined' does not happen,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' from all 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' with amounts above 100 euros,Number of 'SW-Reviewer Selection is due in 1 week' activities,43,
Percentage of 'SW-Reviewer Selection is due in 1 week' by SYSTEM,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of 'SW-Reviewer Selection is due in 1 week' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are rejected,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Number of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Agreed',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs,34,
Percentage of 'SW-Reviewer Selection is due in 1 week',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' is performed,Number of 'SW-Reviewer Selection is due in 1 week' activities,43,
Percentage of 'SW-Reviewer Selection is due in 1 week' done after 'SW-Initial Reviewer Selection',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection',0.7,
Average number of 'SW-Reviewer Selection is due in 1 week',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week',0.46,
Percentage of 'SW-Reviewer Selection is due in 1 week' with an increment,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' with appeal,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Average number of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.74,
Percentage of 'SW-Reviewer Selection is due in 1 week' with penalty,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
