Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Plagiarism Originality Report Completed out of all activities,Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'Plagiarism Originality Report Completed' does not happen,0.96,
Frequency of Plagiarism Originality Report Completed,Frequency of activity 'Plagiarism Originality Report Completed',89.0,
Percentage of Plagiarism Originality Report Completed followed by SW-Checklist Completed,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed',0.99,
Number of Plagiarism Originality Report Completed preceded by Manuscript Export Succeeded,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Manuscript Export Succeeded' occurs,86.0,
Percentage of Plagiarism Originality Report Completed that are not followed by SW-Checklist Completed,Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-Checklist Completed' does not happen,0.96,
Percentage of Plagiarism Originality Report Completed from all SW-Checklist Completed,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed',0.99,
Number of Plagiarism Originality Report Completed grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of Plagiarism Originality Report Completed followed by SW-Awaiting AE Assignment,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment',0.98,
Frequency of Plagiarism Originality Report Completed in variants with SW-EIC Reject,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Reject' occurs,33.0,
Percentage of Plagiarism Originality Report Completed followed by SW-EIC Major Revision,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Major Revision',0.93,
Number of Plagiarism Originality Report Completed in relation to Original Manuscript Submission Confirmation,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,87.0,
Percentage of Plagiarism Originality Report Completed followed by SW-Awaiting EIC Decision,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting EIC Decision',0.95,
Frequency of Plagiarism Originality Report Completed in variants with SW-Reviewer Agreed,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of Plagiarism Originality Report Completed followed by SW-Reviewer Agreed,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Number of Plagiarism Originality Report Completed preceded by SW-Awaiting Checklist Completion,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Awaiting Checklist Completion' occurs,83.0,
Percentage of Plagiarism Originality Report Completed that are followed by SW-Reviewer Agreed,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Frequency of Plagiarism Originality Report Completed in variants with SW-Awaiting Checklist Completion,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Awaiting Checklist Completion' occurs,83.0,
Percentage of Plagiarism Originality Report Completed followed by SW-Initial Reviewer Selection,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Initial Reviewer Selection',0.97,
Number of Plagiarism Originality Report Completed preceded by SW-Awaiting Checklist Completion and followed by SW-Checklist Completed,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting Checklist Completion'"", 'group_by': ""activity == 'SW-Checklist Completed'""}",,
Percentage of Plagiarism Originality Report Completed that are followed by SW-Reviewer Agreed in the context of the review process,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Frequency of Plagiarism Originality Report Completed in variants with Plagiarism Percent Match Threshold Exceeded,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,22.0,
Percentage of Plagiarism Originality Report Completed followed by Plagiarism Percent Match Threshold Exceeded,Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded',1.0,
Number of Plagiarism Originality Report Completed preceded by Manuscript Export Succeeded and followed by SW-Checklist Completed,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Manuscript Export Succeeded'"", 'group_by': ""activity == 'SW-Checklist Completed'""}",,
Percentage of Plagiarism Originality Report Completed that are followed by SW-Reviewer Agreed in the context of the review process of scientific papers,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Frequency of Plagiarism Originality Report Completed in variants with SW-EIC Reject and SW-Reviewer Agreed,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Reject' occurs,33.0,
Percentage of Plagiarism Originality Report Completed followed by SW-Reviewer Agreed and SW-EIC Reject,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed'"", 'group_by': ""activity == 'SW-EIC Reject'""}",,
Number of Plagiarism Originality Report Completed preceded by SW-Awaiting Checklist Completion and followed by SW-Checklist Completed and SW-Reviewer Agreed,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting Checklist Completion'"", 'group_by': ""activity == 'SW-Reviewer Agreed'""}",,
Percentage of Plagiarism Originality Report Completed that are followed by SW-Reviewer Agreed considering the list of variants,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
