Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + In Call\ compared to \Accepted + In Progress\,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including \Completed + In Call\ out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of \Completed + In Call\ followed by \Completed + Resolved\,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of \Completed + In Call\ preceded by \Accepted + In Progress\,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of \Completed + In Call\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \Completed + In Call\ in relation to \Queued + Awaiting Assignment\,Frequency of activity 'Completed + In Call' for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of \Completed + In Call\ activities out of all \Completed\ activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Number of \Completed + In Call\ activities that lead to a \Completed + Closed\ status,Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
Percentage of \Completed + In Call\ activities with a Medium impact,Percentage of 'Completed + In Call' out of all cases,0.19,
Frequency of \Completed + In Call\ in the top 5 most common process variants,Frequency of activity 'Completed + In Call',2018,
Percentage of \Completed + In Call\ activities performed by the top 3 resources,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:resource IN ['Resource 1', 'Resource 2', 'Resource 3']""}",,
Number of \Completed + In Call\ activities with performance above average,Number of 'Completed + In Call' activities,2018,
Percentage of \Completed + In Call\ activities within incidents reported from France,Percentage of 'Completed + In Call' out of all cases,,
Frequency of \Completed + In Call\ as the final activity before case closure,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Percentage of \Completed + In Call\ activities followed by any \Accepted\ activity,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Percentage of \Completed + In Call\ activities with a High impact versus those with Low impact,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact IN ['High', 'Low']""}",,
Frequency of \Completed + In Call\ on weekdays vs weekends,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'day'}",,
Percentage of \Completed + In Call\ activities that occur in cases with more than 5 activities,Percentage of 'Completed + In Call' out of all cases,0.27,
