Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Queued + Awaiting Assignment\ leading to \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of incidents resolved after being in \Queued + Awaiting Assignment\,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Number of \Queued + Awaiting Assignment\ activities followed by \Completed + Resolved\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of \Queued + Awaiting Assignment\ out of all activities in the VINST system,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of \Queued + Awaiting Assignment\ leading directly to \Completed + Closed\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Closed' occurs,4455,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Wait - User\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - User',0.85,
Number of \Queued + Awaiting Assignment\ activities that precede \Accepted + Assigned\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs,5657,
Percentage of \Queued + Awaiting Assignment\ activities that result in escalation,Percentage of 'Queued + Awaiting Assignment' out of all 'Escalation',,
Frequency of \Queued + Awaiting Assignment\ in relation to \Completed + Cancelled\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Queued + Awaiting Assignment\ followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed +%'""}",,
Number of \Queued + Awaiting Assignment\ activities that lead to a change in \product\,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'filter': 'product != previous_product'}",,
Percentage of \Queued + Awaiting Assignment\ activities that occur after \Accepted + Wait - Vendor\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Number of \Queued + Awaiting Assignment\ activities that are followed by \Accepted + Wait - Implementation\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Implementation' occurs,1243,
Frequency of \Queued + Awaiting Assignment\ leading to a repeat incident within 30 days,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of \Queued + Awaiting Assignment\ activities that are resolved within the target resolution time,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of \Queued + Awaiting Assignment\ activities that precede a \product\ change,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'filter': 'product != previous_product'}",,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Wait - Customer\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Customer',0.84,
