Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Assignment' followed by 'SW-EIC Reject',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27.0,
Percentage of manuscripts that reach 'SW-Awaiting AE Assignment' stage out of all submissions,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Frequency of 'SW-Awaiting AE Assignment' preceded by 'SW-Checklist Completed',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Checklist Completed' occurs,57.0,
Percentage of 'SW-Awaiting AE Assignment' leading to 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of times 'SW-Awaiting AE Assignment' occurs before 'SW-AE Assign Reviewers',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of 'SW-Awaiting AE Assignment' in relation to 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Assignment' in manuscripts that require major revision ('SW-EIC Major Revision'),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Major Revision' occurs,4.0,
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-EIC Accept',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Frequency of 'SW-Awaiting AE Assignment' in manuscripts that were eventually accepted ('SW-EIC Accept'),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
Frequency of 'SW-Awaiting AE Assignment' in relation to all activities performed in the review process,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity '' does not occur,57.0,
Percentage of 'SW-Awaiting AE Assignment' followed by any activity related to reviewer agreement ('SW-Reviewer Agreed', 'SW-AE Assign Reviewers'),Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' occurrences that lead to a decision without the need for further reviewer assignment ('SW-EIC Reject', 'SW-EIC Accept', 'SW-EIC Major Revision', 'SW-EIC Minor Revision'),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27.0,
Percentage of 'SW-Awaiting AE Assignment' stages that precede any form of manuscript submission confirmation ('Original Manuscript Submission Confirmation', 'Revised Manuscript Submission Confirmation'),Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
