Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completion is due in three days' before 'SW-Checklist Completed',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs,30.0,
Percentage of manuscripts that have 'SW-Checklist Completion is due in three days' out of all manuscripts,Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.33,
Number of times 'SW-Checklist Completion is due in three days' leads to 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting AE Assignment' occurs,14.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed',0.37,
Percentage of 'SW-Checklist Completion is due in three days' in relation to 'Original Manuscript Submission Confirmation',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation',0.35,
Number of times 'SW-Checklist Completion is due in three days' occurs in manuscripts that are eventually accepted,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs,2.0,
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that exceed the Plagiarism Percent Match Threshold,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Percent Match Threshold Exceeded',0.41,
"Frequency of 'SW-Checklist Completion is due in three days' in relation to 'SW-EIC Reject & Resubmit',""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completion is due in three days'"""", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': """"activity == 'SW-EIC Reject & Resubmit'""""}"",,"
Percentage of 'SW-Checklist Completion is due in three days' followed by any activity related to reviewer assignment ('SW-AE Assign Reviewers', 'SW-Reviewer Agreed', 'SW-Reviewer Declined'),Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-AE Assign Reviewers',0.39,
Number of times 'SW-Checklist Completion is due in three days' is followed by 'Manuscript Export Succeeded',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Manuscript Export Succeeded' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that go through the 'First Look Manuscript Submission Confirmation' stage,Percentage of 'SW-Checklist Completion is due in three days' out of all 'First Look Manuscript Submission Confirmation',0.48,
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that are rejected at any stage,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Reject' occurs,9.0,
Percentage of 'SW-Checklist Completion is due in three days' in relation to all checklist-related activities ('SW-Checklist Completed', 'Immediate Reject Decision from the Checklist'),Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed',0.37,
Number of times 'SW-Checklist Completion is due in three days' precedes 'SW-Awaiting EIC Decision',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting EIC Decision' occurs,22.0,
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that undergo 'SW-EIC Major Revision',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Major Revision',0.4,
Frequency of 'SW-Checklist Completion is due in three days' in the process variants leading to 'SW-EIC Accept',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs,2.0,
Percentage of 'SW-Checklist Completion is due in three days' in relation to 'SW-Awaiting Checklist Completion',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting Checklist Completion',0.35,
"Number of times 'SW-Checklist Completion is due in three days' is followed by a revision request ('SW–Major Revision due in 1 week', 'SW–Minor Revision due in 1 month'),""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completion is due in three days'"""", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': """"activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Minor Revision due in 1 month'""""}"",,"
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that involve 'Reviewer Invitation Reminder 1' or 'Reviewer Invitation Reminder 2',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Reviewer Invitation Reminder 1',0.32,
