Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of \Reviewer Invitation Reminder 1\ leading to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41,
Percentage of \Reviewer Invitation Reminder 1\ in relation to all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%Reminder%'""}",,
Number of \Reviewer Invitation Reminder 1\ sent per case:concept:name,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \Reviewer Invitation Reminder 1\ followed by \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Frequency of \Reviewer Invitation Reminder 1\ in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'most common process variant' occurs,,
Percentage of \Reviewer Invitation Reminder 1\ that precede any activity by \SYSTEM\,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Percentage of \Reviewer Invitation Reminder 1\ in manuscripts leading to \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 1\ in relation to \SW-AE Assign Reviewers\ in the review process of scientific papers,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
"Number of \Reviewer Invitation Reminder 1\ leading to a change in the review process (e.g., \Unassign Editor\, \Assign a Different Editor\)","ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity IN ('Unassign Editor', 'Assign a Different Editor')""}",,
Percentage of \Reviewer Invitation Reminder 1\ in cases that result in \SW-EIC Major Revision\ or \SW-EIC Minor Revision\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity IN ('SW-EIC Major Revision', 'SW-EIC Minor Revision')""}",,
Frequency of \Reviewer Invitation Reminder 1\ in cases ending with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
