Name;Metric;Value;Agrupation
Percentage of 'Declaration REJECTED by MISSING' out of all activity executions in the event log;Percentage of 'Declaration REJECTED by MISSING' out of all cases;0.01;
Frequency of 'Declaration REJECTED by MISSING' occurring immediately after 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.01;
Percentage of process variants containing 'Declaration REJECTED by MISSING' relative to the total number of variants;Percentage of 'Declaration REJECTED by MISSING' out of all cases;0.01;
Number of cases where 'Declaration REJECTED by MISSING' appears, compared to the number of cases where 'Declaration REJECTED by PRE_APPROVER' appears;Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;4.0;
Percentage of 'Declaration REJECTED by MISSING' that are followed by a resubmission ('Declaration SUBMITTED by EMPLOYEE') within the same case;Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Frequency of 'Declaration REJECTED by MISSING' in variants that do not include any approval by BUDGET OWNER or PRE_APPROVER;Percentage of 'Declaration REJECTED by MISSING' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.01;
Percentage of 'Declaration REJECTED by MISSING' occurring in domestic travel reimbursement claims (inferred from absence of pre-approval steps);Percentage of 'Declaration REJECTED by MISSING' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.01;
Ratio of 'Declaration REJECTED by MISSING' to 'Declaration FINAL_APPROVED by SUPERVISOR' across all cases;Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.01;
Number of 'Declaration REJECTED by MISSING' events associated with amounts below 100 euros;Number of 'Declaration REJECTED by MISSING' activities < 100 where ma is the last value of case:Amount;57.0;
Percentage of cases ending with 'Declaration REJECTED by MISSING' without any subsequent activity;Percentage of 'Declaration REJECTED by MISSING' out of all cases;0.01;
Percentage of 'Declaration REJECTED by MISSING' that occur in variants also containing 'Declaration REJECTED by ADMINISTRATION';Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by ADMINISTRATION';0.0;
Number of times 'Declaration REJECTED by MISSING' interrupts a direct path from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment';Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;91.0;
Percentage of all rejected declarations (any 'Declaration REJECTED by ...') that are specifically 'Declaration REJECTED by MISSING';Percentage of 'Declaration REJECTED by MISSING' out of all cases;0.01;
Average number of activities between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by MISSING' in affected cases;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by MISSING' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE';0.01;
Frequency of 'Declaration REJECTED by MISSING' in 2018 compared to 2017, based on event timestamps;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
