Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by BUDGET OWNER out of all Declaration APPROVED by BUDGET OWNER executions;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Number of Declaration REJECTED by BUDGET OWNER occurrences in variants that include Declaration APPROVED by ADMINISTRATION;Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;59.0;
Percentage of cases where Declaration REJECTED by BUDGET OWNER is followed by Declaration REJECTED by EMPLOYEE compared to all occurrences of Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE';0.05;
Percentage of Declaration REJECTED by BUDGET OWNER that lead to re-submission (i.e., followed by Declaration SUBMITTED by EMPLOYEE) within the same case;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by BUDGET OWNER events occurring in variants with more than one approval loop;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER out of all activity executions in the event log;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Frequency of Declaration REJECTED by BUDGET OWNER in comparison to Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of cases containing Declaration REJECTED by BUDGET OWNER that eventually reach Payment Handled;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Number of Declaration REJECTED by BUDGET_OWNER occurrences grouped by case:Amount above 100 euros;Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;9.0;
Percentage of Declaration REJECTED by BUDGET OWNER that occur after Declaration APPROVED by ADMINISTRATION but before any supervisor involvement;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.01;
Ratio of Declaration REJECTED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR in the entire log;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Number of times Declaration REJECTED by BUDGET OWNER appears in multi-rejection cycles (e.g., repeated rejections and resubmissions);Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER events that are part of a process variant ending in Payment Handled versus those ending in rejection;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Percentage of Declaration REJECTED by BUDGET OWNER that directly precede a re-submission without intermediate approvals;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Ratio of Declaration REJECTED by BUDGET OWNER to total budget-related decisions (Declaration APPROVED by BUDGET OWNER + Declaration REJECTED by BUDGET OWNER);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of cases where Declaration REJECTED by BUDGET OWNER occurs more than once in the same trace;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by BUDGET OWNER';0.0;
Number of Declaration REJECTED by BUDGET OWNER events that occur in traces also containing Declaration REJECTED by PRE_APPROVER, to support the goal of reducing pre-approver rejections through upstream insights;Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Frequency of Declaration REJECTED by BUDGET OWNER relative to the total number of rejection activities (e.g., Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, etc.);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING'""}""";;
Percentage of variants containing Declaration REJECTED by BUDGET OWNER that also contain at least one other rejection activity;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING'""}""";;
Frequency of Declaration REJECTED by BUDGET OWNER per year to assess temporal trends related to policy or staff changes;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
