Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that eventually lead to 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of times 'Declaration APPROVED by ADMINISTRATION' is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR' without involving a pre-approver;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;8138.0;
Ratio of variants containing 'Declaration APPROVED by ADMINISTRATION' that result in successful payment ('Payment Handled') versus those that result in any form of rejection;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Percentage of 'Declaration APPROVED by ADMINISTRATION' occurring in cases with total amount above 100 euros;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.79;
Percentage of process instances where 'Declaration APPROVED by ADMINISTRATION' appears more than once due to rework cycles initiated by rejections;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION';0.02;
Number of variants where 'Declaration APPROVED by ADMINISTRATION' directly leads to 'Declaration APPROVED by BUDGET OWNER' without intermediate rejection;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;2916.0;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in the most common variant (frequency = 4618) compared to its frequency in variants that include 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is the last approval step before 'Declaration FINAL_APPROVED by SUPERVISOR', excluding involvement of PRE_APPROVER or BUDGET OWNER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Percentage of 'Declaration APPROVED by ADMINISTRATION' occurrences out of all approval activities (including 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are part of process variants ending in rejection by any actor;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING'""}""";;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that skip the pre-approver role entirely;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that precede a re-submission due to prior rejection by ADMINISTRATION or PRE_APPROVER;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER'""}""";;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in 2017 versus 2018, considering the expansion from two departments to the entire university;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not followed by any rejection activity (i.e., lead directly to final approval or payment);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by MISSING'""}""";;
