Name;Metric;Value;Agrupation
Frequency of 'Declaration APPROVED by PRE_APPROVER' in variants that eventually lead to 'Payment Handled';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Percentage of 'Declaration APPROVED by PRE_APPROVER' followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.07;
Number of 'Declaration APPROVED by PRE_APPROVER' that are preceded by 'Declaration SUBMITTED by EMPLOYEE' without any prior rejection;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;685.0;
Frequency of 'Declaration APPROVED by PRE_APPROVER' compared to the frequency of 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.83;
Ratio of 'Declaration APPROVED by PRE_APPROVER' to total occurrences of 'Declaration SUBMITTED by EMPLOYEE' in the same case;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.06;
Percentage of 'Declaration APPROVED by PRE_APPROVER' associated with claims above 100 euros;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Number of times 'Declaration APPROVED by PRE_APPROVER' appears in the most frequent variant path;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all approval activities (including 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', and 'Declaration APPROVED by PRE_APPROVER');"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Percentage of cases containing 'Declaration APPROVED by PRE_APPROVER' that do not experience any rejection downstream;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Percentage of 'Declaration APPROVED by PRE_APPROVER' occurring in 2018 versus 2017;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
Number of 'Declaration APPROVED by PRE_APPROVER' in variants that include a re-submission loop due to prior rejection;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING'""}""";;
Percentage of 'Declaration APPROVED by PRE_APPROVER' that directly lead to successful payment (i.e., followed by 'Request Payment' and 'Payment Handled' without further rejections);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Request Payment' and activity == 'Payment Handled'""}""";;
Frequency of 'Declaration APPROVED by PRE_APPROVER' in variants where the pre-approver is the only approver before the supervisor;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' and activity != 'Declaration APPROVED by ADMINISTRATION' and activity != 'Declaration APPROVED by BUDGET OWNER'""}""";;
Percentage of 'Declaration APPROVED by PRE_APPROVER' that are not followed by any rejection activity;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Frequency of 'Declaration APPROVED by PRE_APPROVER' relative to the total number of pre-approval-related activities (including both approvals and rejections by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration REJECTED by PRE_APPROVER'""}""";;
