Name;Metric;Value;Agrupation
Average duration of 'Accepted + Wait - Vendor' before transitioning to 'Completed + Resolved';The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';13.14 days;
Total duration of 'Accepted + Wait - Vendor' across all cases;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Average delay in starting 'Accepted + Wait - Vendor' after 'Queued + Awaiting Assignment';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';6.48 days;
Difference in average duration between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User';The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User';11.55 days;
Longest duration of 'Accepted + Wait - Vendor' before any subsequent activity;the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Vendor' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001A843391A90> - AppliesTo.PROCESS;364.39 days;
Average duration of 'Accepted + Wait - Vendor' in cases leading to 'Completed + Closed' without 'Completed + In Call';The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Total duration of 'Accepted + Wait - Vendor' in cases with more than one occurrence of this activity;The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs;4435.95 days;
Average duration of 'Accepted + Wait - Vendor' in cases that follow the variant ending in 'Completed + Resolved -> Completed + Closed';The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Duration of 'Accepted + Wait - Vendor' in the fastest case to resolution;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Duration of 'Accepted + Wait - Vendor' in the slowest case to resolution;The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';363.95 days;
Average duration of 'Accepted + Wait - Vendor' in cases that also involve 'Accepted + Wait - Implementation';The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Implementation occurs;26.21 days;
Comparison of average duration of 'Accepted + Wait - Vendor' against 'Accepted + Assigned' for cases leading to 'Completed + Resolved';The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned';12.19 days;
Total elapsed time involving 'Accepted + Wait - Vendor' across all variants where it appears;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Average time from the start of 'Accepted + Wait - Vendor' to the end of the process for cases including 'Completed + In Call';The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
