Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Number of 'SW-Reviewer Agreed' in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Agreed' versus 'SW-Reviewer Declined' within 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Number of 'SW-Reviewer Agreed' that are preceded by 'SW-AE Assign Reviewers' in the shortest variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""preceding_activity == 'SW-AE Assign Reviewers'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' that are not followed by 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Percentage of 'SW-Reviewer Agreed' versus 'RW-Reviewer Agreed' in all variants,Percentage of 'SW-Reviewer Agreed' out of all 'RW-Reviewer Agreed',0.95,
Average number of 'SW-Reviewer Agreed' per 'SW-AE Assign Reviewers' in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-AE Assign Reviewers'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' in the review process of scientific papers before 'SW-Reviewer Selection is now due',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Selection is now due',0.83,
Number of 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 1 week late' in all variants,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Reviewer Selection is 1 week late'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' made per variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",,
Number of 'SW-Reviewer Agreed' with other successful reviewer assignments following it,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""related_activity == 'SW-Reviewer Agreed'"", 'group_by': 'variant'}",,
Percentage of review process steps where 'SW-Reviewer Agreed' was the first reviewer to agree,Percentage of 'SW-Reviewer Agreed' out of all 'First Reviewer Agreed',,
Average number of days until 'SW-Reviewer Agreed' is reached after 'Original Manuscript Submission Confirmation',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'Original Manuscript Submission Confirmation'"", 'group_by': 'variant'}",,
Percentage of review process steps where 'SW-Reviewer Agreed' led to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of 'SW-Reviewer Agreed' per 'RW-Initial Reviewer Selection' in the variants,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""activity == 'RW-Initial Reviewer Selection'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' before the first 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of 'SW-Reviewer Agreed' before 'SW-EIC Reject',Number of 'SW-Reviewer Agreed' activities,110.0,
Average number of 'SW-Reviewer Agreed' per 'SW-AE Assign Reviewers' that ended with 'SW-EIC Accept',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-AE Assign Reviewers'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' compared to 'SW-Reviewer Unavailable',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Unavailable',1.0,
Impact of 'SW-Reviewer Agreed' on 'SW-EIC Major Revision',Number of 'SW-Reviewer Agreed' activities,110.0,
Number of times 'SW-Reviewer Agreed' is the turning point in the review process,Number of 'SW-Reviewer Agreed' activities,110.0,
Percentage of 'SW-Reviewer Agreed' in relation to the outcome 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Average time between 'SW-Reviewer Agreed' and 'SW-EIC Accept',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""following_activity == 'SW-EIC Accept'"", 'group_by': 'variant'}",,
Percentage of 'SW-Reviewer Agreed' in the variants leading to a 'SW-EIC Accept',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""following_activity == 'SW-EIC Accept'"", 'group_by': 'variant'}",,
Number of times 'SW-Reviewer Agreed' appears as the first agreement in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""related_activity == 'SW-Reviewer Agreed'"", 'group_by': 'variant'}",,
