Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time elapsed from the first 'Reviewer Invitation Reminder 1' until 'SW-Reviewer Agreed' across all cases;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Average time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';19.70 days;
Total time for all instances of 'Reviewer Invitation Reminder 1' to lead to 'SW-Reviewer Agreed';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' across all cases;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
Average time between 'Reviewer Invitation Reminder 1' and the subsequent 'Reviewer Invitation Reminder 2';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total resolution time of 'Reviewer Invitation Reminder 1' until any action taken by a reviewer (either 'SW-Reviewer Agreed' or 'SW-Reviewer Declined');The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';622.00 days;
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases where the initial reviewer selection process fails;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';93.19 days;
Total time for 'Reviewer Invitation Reminder 1' until 'SW-Awaiting EIC Decision', considering the entire review cycle;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision', indicating the impact on decision-making time;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';89.08 days;
Minimum resolution time of 'Reviewer Invitation Reminder 1' in cases leading to manuscript acceptance ('RW-EIC Accept');The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'RW-EIC Accept';4.52 days;
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2', indicating efficiency in reviewer response follow-up;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
