Name;Metric;Value;Agrupation
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Total time for 'SW-Reviewer Selection is due in 1 week' to be completed across all cases;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average waiting time to the 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in the review process;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';3.75 days;
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Total time it takes 'SW-Reviewer Selection is due in 1 week' to lead to 'SW-AE Assign Reviewers';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' before 'SW-Reviewer Agreed';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average time for 'SW-Reviewer Selection is due in 1 week' to influence the subsequent 'SW-AE Assign Reviewers' decision;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Selection is 3 days late';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';10.94 days;
Time until 'SW-Reviewer Selection is due in 1 week' from the start of the manuscript review process;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
'SW-Reviewer Selection is due in 1 week' Cycle Time within the context of the ACM journal review process;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2657.81 days;
