Name;Metric;Value;Agrupation
Average time from SW-Checklist Completion is due in three days to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';74.31 days;
Minimum time it takes SW-Checklist Completed after the execution of SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
Time elapsed between SW-Checklist Completion is due in three days and the subsequent occurrence of Plagiarism Originality Report Completed;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';25.67 days;
Total waiting time to SW-Checklist Completed following SW-Checklist Completion is due in three days;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Average time from Manuscript Export Succeeded to SW-Checklist Completion is due in three days compared with the average time from Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days across all variants containing both activities;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Total time it takes SW-Checklist Completion is due in three days to be followed by any reviewer assignment activity (e.g., SW-AE Assign Reviewers);The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';571.65 days;
Average time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection in variants where both appear;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Time from SW-Checklist Completion is due in three days to SW-EIC Reject in rejected manuscript variants;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';242.39 days;
Minimum time it takes SW-Awaiting AE Assignment after SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';1.92 hours;
Total time between SW-Checklist Completion is due in three days and Original Manuscript Submission Confirmation in variants where submission confirmation occurs after the due notice;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Original Manuscript Submission Confirmation';23.33 days;
Average duration from SW-Checklist Completion is due in three days to the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) in each variant containing the subject activity;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept';56.89 days;
Average time for SW-Checklist Completion is due in three days grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Cycle time of SW-Checklist Completion is due in three days measured as the duration between its occurrence and the next distinct non-reminder activity in the same case;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity != 'Reviewer Invitation Reminder 1' and activity != 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total'}""";;
