Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined in cases where the reviewer ultimately declines;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';367.64 days;
Average time between Reviewer Invitation Reminder 1 and the next occurrence of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants that reach a final editorial decision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Total waiting time from Reviewer Invitation Reminder 1 until any definitive reviewer response (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is now due;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due';1.01 days;
Average time from Reviewer Invitation Reminder 1 to Assign a Different Editor in variants involving editor reassignment;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';93.19 days;
Time elapsed between Reviewer Invitation Reminder 1 and SW-AE Assign Reviewers when additional reviewer assignments follow the reminder;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting AE Recommendation in cases where the AE eventually provides a recommendation;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';1452.91 days;
Average cycle time of Reviewer Invitation Reminder 1 defined as the duration from the prior SW-AE Assign Reviewers to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision in variants leading to major revision decisions;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';50.02 days;
Total time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in successful revision paths;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';2779.41 days;
Average time from Reviewer Invitation Reminder 1 to Unassign Reviewer when reviewer management actions follow the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Unassign Reviewer';127.46 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is 3 days late in delayed reviewer selection trajectories;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late';9.59 days;
Average time it takes for the process to progress from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision compared to the time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Total resolution time of Reviewer Invitation Reminder 1 measured as the interval between its occurrence and the first subsequent definitive reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Average time it takes for SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 1, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
