Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ compared to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all cases,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Accepted + In Progress\ leading to \Completed + Cancelled\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Cancelled' occurs,1,
Number of \Completed + Cancelled\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Completed + Cancelled\ followed by \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Ratio of \Completed + Cancelled\ over \Completed + Closed\,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of \Completed + Cancelled\ in relation to \Queued + Awaiting Assignment\,Frequency of activity 'Completed + Cancelled' for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Number of \Completed + Cancelled\ activities with impact level 'High',Number of 'Completed + Cancelled' activities == 'High' where ma is the last value of impact,1,
Percentage of \Completed + Cancelled\ out of all \Completed\ activities,Percentage of 'Completed + Cancelled' out of all 'Completed',,
Frequency of \Completed + Cancelled\ in cases with product \PROD582\,Frequency of activity 'Completed + Cancelled',0,
"Percentage of \Completed + Cancelled\ activities over time, to observe trends","ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'time:timestamp'}",,
Ratio of \Completed + Cancelled\ to \Accepted + Assigned\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
Number of \Completed + Cancelled\ activities that occur after \Accepted + Wait - Vendor\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of \Completed + Cancelled\ in the first quarter of the year compared to the rest of the year,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of \Completed + Cancelled\ in cases with low impact compared to medium and high impact,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of \Completed + Cancelled\ activities that were preceded by \Accepted + Wait - Implementation\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Implementation' occurs,0,
Ratio of \Completed + Cancelled\ over \Accepted + In Progress\ to measure efficiency in resolving issues without cancellation,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
