Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' out of all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that lead to 'Completed + Resolved',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Resolved' occurs,5,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of 'Unmatched + Unmatched' activities made per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Unmatched + Unmatched' that are followed by any activity other than 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all cases where 'Accepted + In Progress' does not happen,0.0,
Frequency of 'Unmatched + Unmatched' in the most common process variant,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of 'Unmatched + Unmatched' in incidents with 'High' impact compared to those with 'Medium' or 'Low' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that occur before 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
"Percentage of 'Unmatched + Unmatched' activities that lead to a change in product (e.g., from PROD582 to another product)",Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases resolved within the same day vs. those taking longer,Frequency of activity 'Unmatched + Unmatched',5,
"Number of 'Unmatched + Unmatched' activities in cases with international involvement (e.g., org:group or resource country different from organization country)","ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'filter': 'resource country != organization country'}",,
Percentage of 'Unmatched + Unmatched' in the first quarter of the year compared to the rest of the year,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' followed by 'Completed + Cancelled',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of 'Unmatched + Unmatched' in cases with 'Low' impact that are resolved without escalation to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
