Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of cases involving \Accepted + Wait - User\ out of all cases,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ preceded by \Queued + Awaiting Assignment\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs,2129,
Percentage of \Accepted + Wait - User\ followed by \Completed + Resolved\ compared to \Accepted + Wait - Vendor\ followed by \Completed + Resolved\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Total number of \Accepted + Wait - User\ activities performed by top 3 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'filter': 'org:resource == top 3 resources'}",,
Frequency of \Accepted + Wait - User\ in the most common process variant,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ in incidents with Medium impact compared to High impact,Percentage of 'Accepted + Wait - User' out of all cases,0.3,
Ratio of \Accepted + Wait - User\ over \Accepted + In Progress\ in the event log,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + In Progress' occurs,2486,
Number of \Accepted + Wait - User\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - User\ that lead to \Completed + Closed\ without further \Accepted + In Progress\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of \Accepted + Wait - User\ in cases with product PROD582,Frequency of activity 'Accepted + Wait - User',0,
Total \Accepted + Wait - User\ activities performed by the organization with the highest number of incidents,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'filter': 'organization involved == highest number of incidents'}",,
