Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of incidents resolved after \Accepted + Wait - Vendor\ compared to those resolved after \Accepted + Wait - User\,Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Vendor',1.0,
Number of times \Accepted + Wait - Vendor\ leads directly to \Completed + Resolved\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Resolved' occurs,299,
Percentage of \Accepted + Wait - Vendor\ occurrences out of all \Queued + Awaiting Assignment\ occurrences,Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Frequency of \Accepted + Wait - Vendor\ followed by \Completed + Closed\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Closed' occurs,244,
Percentage of \Accepted + Wait - Vendor\ that precede \Accepted + Assigned\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Assigned',0.05,
Number of \Accepted + Wait - Vendor\ activities that occur before \Accepted + Wait - Implementation\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - Implementation' occurs,32,
Frequency of \Accepted + Wait - Vendor\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of cases involving \Accepted + Wait - Vendor\ that exceed a resolution time of 30 days,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 30 days', 'aggregation': 'percentage'}",,
Number of \Accepted + Wait - Vendor\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a \Completed + Cancelled\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Frequency of \Accepted + Wait - Vendor\ as the initial activity in a case,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of \Accepted + Wait - Vendor\ followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed +%'""}",,
Number of \Accepted + Wait - Vendor\ activities that are followed by \Accepted + In Progress\ within the same case,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs,298,
Percentage of \Accepted + Wait - Vendor\ in cases with high impact compared to medium and low impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Frequency of \Accepted + Wait - Vendor\ in cases involving PROD582 product,Frequency of activity 'Accepted + Wait - Vendor',0,
Percentage of \Accepted + Wait - Vendor\ activities initiated by top 5 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:resource IN ['Top 1', 'Top 2', 'Top 3', 'Top 4', 'Top 5']""}",,
