Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Queued + Awaiting Assignment\ leading to \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with \Queued + Awaiting Assignment\ out of all cases,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Queued + Awaiting Assignment\ activities followed by \Completed + Resolved\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Wait - User\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - User',0.85,
Frequency of \Queued + Awaiting Assignment\ in relation to \Completed + Closed\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Closed' occurs,4455,
Percentage of \Queued + Awaiting Assignment\ activities that lead to a change in the product,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != product', 'group_by': 'product'}",,
Frequency of \Queued + Awaiting Assignment\ in the top 5 most common process variants,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,4511,
Percentage of \Queued + Awaiting Assignment\ activities that occur after \Accepted + Wait - Vendor\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Number of \Queued + Awaiting Assignment\ activities that are part of incidents with high impact,Number of 'Queued + Awaiting Assignment' activities == 'high' where ma is the last value of impact,,
Percentage of \Queued + Awaiting Assignment\ activities that lead to a resolution within the same day,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of \Queued + Awaiting Assignment\ followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed +%'""}",,
Number of \Queued + Awaiting Assignment\ activities that precede \Accepted + Assigned\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs,5657,
Percentage of \Queued + Awaiting Assignment\ in relation to all activities in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases where '' does not happen,0.6,
Frequency of \Queued + Awaiting Assignment\ leading to a cancellation (\Completed + Cancelled\),Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Queued + Awaiting Assignment\ activities that are part of the longest process variants,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Queued + Awaiting Assignment\ activities that occur before \Accepted + Wait - Customer\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Customer' occurs,262,
Percentage of \Queued + Awaiting Assignment\ activities that are followed by a change in the organization,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization != organization', 'group_by': 'organization'}",,
