Name;Metric;Value;Agrupation
Reviewer Invitation Reminder 1: 1) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 2) Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 4) Average waiting time to Reviewer Invitation Reminder 1 after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Reviewer Invitation Reminder 1: 5) Time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined in cases where agreement was not reached;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';367.64 days;
Reviewer Invitation Reminder 1: 6) Average time for Reviewer Invitation Reminder 1 to be followed by a second reminder (Reviewer Invitation Reminder 2);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Reviewer Invitation Reminder 1: 7) Total resolution time of Reviewer Invitation Reminder 1 measured until the first subsequent reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Reviewer Invitation Reminder 1: 9) Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in the longest-performing variant (performance = 47316796.000);The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Reviewer Invitation Reminder 1: 10) Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in cases where SW-Reviewer Agreed follows within 7 days;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Reviewer Invitation Reminder 1: 11) Average time it takes Reviewer Invitation Reminder 1 to lead to a completed review assignment (i.e., SW-Reviewer Agreed followed by no further reminders);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 12) Total time from SW-AE Assign Reviewers to SW-Reviewer Agreed when Reviewer Invitation Reminder 1 is issued versus when it is not;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';782.52 days;
Reviewer Invitation Reminder 1: 13) Time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response in variants where reviewers ultimately do not respond;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';241.73 days;
Reviewer Invitation Reminder 1: 14) Average cycle time of Reviewer Invitation Reminder 1 defined as the duration from its occurrence to the next definitive reviewer status (agreed, declined, or no response);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';15.54 days;
Reviewer Invitation Reminder 1: 8) Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed grouped by case:concept:name in variants involving multiple revision rounds;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Reviewer Invitation Reminder 1: 15) Minimum time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in the context of major revision cycles (e.g., after SW–Major Revision due in 1 month);"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'minimum', 'filter': ""activity == 'SW–Major Revision due in 1 month'""}""";;
