Name;Metric;Value;Agrupation
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in cases that originated from the variant beginning with \SW-Awaiting Checklist Completion → Original Manuscript Submission Confirmation\;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';16.22 days;
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in cases where both appear consecutively or non-consecutively;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average waiting time to SW-Reviewer Agreed following the execution of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time elapsed from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include a successful reviewer agreement;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';2335.96 days;
Average duration between Reviewer Invitation Reminder 2 and SW-Reviewer No Response in cases where agreement was not reached;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Minimum time between Reviewer Invitation Reminder 2 and any subsequent reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer No Response);The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed compared to the elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed within the same case;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Average time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in high-complexity variants (those with more than 10 distinct activities post-submission);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total resolution time of the interval starting at Reviewer Invitation Reminder 2 and ending at SW-Reviewer Agreed in manuscripts that required multiple reviewer invitations;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Time from Reviewer Invitation Reminder 2 to SW-AE Assign Reviewers when no agreement is recorded within 7 days;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Selection is now due in overdue assignment paths;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is now due';1.01 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in cases that originated from the variant beginning with SW-Awaiting Checklist Completion → Original Manuscript Submission Confirmation;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';16.22 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed specifically in variants that eventually lead to SW-EIC Accept or SW-EIC Major Revision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
