Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',"181 days, 14:47:16",
Minimum time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',1:07:07,
Average time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Minimum resolution time of 'SW-Awaiting AE Assignment',The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0:00:00,
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Total time it takes 'SW-Awaiting AE Assignment' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"458 days, 14:35:53",
Average time for 'SW-Awaiting AE Assignment' across all cases,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,"60 days, 16:40:08",
Average time from 'SW-Awaiting AE Assignment' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',"54 days, 5:30:49.885714",
Total time from 'SW-Awaiting AE Assignment' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',"514 days, 15:46:41",
Minimum time from 'SW-Awaiting AE Assignment' to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept',0:18:42,
Total time for 'SW-Awaiting AE Assignment' across different variants,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Minimum time to complete 'SW-Awaiting AE Assignment' in the most frequent process variant,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0:00:00,
Average time from 'SW-Awaiting AE Assignment' to the next activity in the process,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,"60 days, 16:40:08",
Total time from 'SW-Awaiting AE Assignment' to 'SW-EIC Major Revision' in cases where revisions are required,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',"442 days, 10:06:01",
Minimum time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers' in the fastest process variant,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',5:26:11,
