Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \Reviewer Invitation Reminder 1\ and \SW-Reviewer Agreed\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from \SW-Reviewer Selection is now due\ to \SW-Reviewer Agreed\,The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',249 days 12:36:45,
Minimum time from \Assign a Different Editor\ to \SW-Reviewer Agreed\,The minimum of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed',7 days 07:36:12,
Average time for \SW-Reviewer Agreed\ to lead to \SW-Awaiting EIC Decision\,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total resolution time of \SW-Reviewer Agreed\ in the manuscript review process,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Minimum time for \SW-Reviewer Agreed\ after \Reviewer Invitation Reminder 2\,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average waiting time to the \SW-Reviewer Agreed\ after \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time it takes \SW-Reviewer Agreed\ to be followed by \SW-Awaiting AE Recommendation\,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Average time it takes from \SW-Reviewer Agreed\ to the next activity in the process,The average of the duration between activity SW-Reviewer Agreed and the end of the case,165 days 20:30:27.847826,
Time of \SW-Reviewer Agreed\ in comparison to the time of \SW-Reviewer Declined\,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',15 days 03:09:07,
Average time to \SW-Reviewer Agreed\ grouped by manuscript submission month,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'time:timestamp'}",,
Minimum resolution time of \SW-Reviewer Agreed\ in the context of the entire review process,The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,44 days 09:23:04,
Elapsed time between \SW-Reviewer Agreed\ and \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Cycle Time of \SW-Reviewer Agreed\ in the context of the review process variants,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
