Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time for 'Reviewer Invitation Reminder 2' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total resolution time of 'Reviewer Invitation Reminder 2' in the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time for 'Reviewer Invitation Reminder 2' until 'Assign a Different Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',14 days 16:20:01,
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:id'}",,
Total time it takes for 'Reviewer Invitation Reminder 2' to lead to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Major Revision',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',26 days 14:04:11.333333,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in cases ending with 'RW-EIC Accept',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time from 'Reviewer Invitation Reminder 2' to 'Reviewer Invitation Reminder 1' in the revision process,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',78 days 12:22:28.333333,
Total time for 'Reviewer Invitation Reminder 2' in the context of reviewer selection and agreement process,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Agreed occurs,5646 days 22:45:51,
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers' in successful manuscript submissions,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in cases requiring major revisions,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',26 days 14:04:11.333333,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in cases leading to manuscript acceptance,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',,
