Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Minimum time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
Average time for 'SW-Awaiting EIC Decision',The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total resolution time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum resolution time of 'SW-Awaiting EIC Decision',The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0 days 00:02:15,
Average time it takes 'SW-Awaiting EIC Decision' after the execution of 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',3943 days 14:41:47,
Time to 'SW-Awaiting EIC Decision' since the 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
'SW-Awaiting EIC Decision' Cycle Time,The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-Awaiting EIC Decision',6 days 17:13:59,
Average waiting time to the 'SW-Awaiting EIC Decision',The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total waiting time to the 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time it takes the 'SW-Awaiting EIC Decision' to be done after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Elapsed time between 'SW-AE Assign Reviewers' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
