Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time for Plagiarism Originality Report Completed across all cases,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Minimum time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of Plagiarism Originality Report Completed for manuscripts requiring major revision,The sum of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Major Revision occurs,"4690 days, 5:40:14",
Average waiting time to Plagiarism Originality Report Completed after SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',"1 day, 10:55:02.361446",
Total time it takes Plagiarism Originality Report Completed after Co-Author Account Created During Manuscript Submission,The sum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Plagiarism Originality Report Completed',"85 days, 10:09:30",
Average time for Plagiarism Originality Report Completed in the variant leading to SW-EIC Major Revision,The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Major Revision occurs,"335 days, 0:24:18.142857",
Minimum resolution time of Plagiarism Originality Report Completed in cases ending with SW-EIC Accept,The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"21 days, 14:10:10",
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"2 days, 2:54:33.678571",
Total time from Plagiarism Originality Report Completed to the first Reviewer Invitation Reminder 1 in the process,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Reviewer Invitation Reminder 1',"3275 days, 23:04:59",
Minimum time between Plagiarism Originality Report Completed and SW-AE Assign Reviewers in the longest process variant,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"1 day, 22:23:35",
Average time to Plagiarism Originality Report Completed from Manuscript Export Succeeded in cases with SW-EIC Reject & Resubmit decision,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total time for Plagiarism Originality Report Completed in manuscripts that underwent RW-EIC Minor Revision before acceptance,The sum of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'RW-EIC Minor Revision occurs,"2034 days, 5:14:43",
