Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait',The average of the duration between activity Accepted + Wait and the end of the case,19 days 05:35:40.658296,
Average time from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',15 days 16:26:40.938910,
Average time from 'Accepted + Wait' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',19 days 23:25:58.235238,
Average time from 'Accepted + Wait' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
Total duration of 'Accepted + Wait',The sum of the duration between activity Accepted + Wait and the end of the case,21444 days 22:00:34,
Total time from 'Accepted + Wait' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',16689 days 01:09:59,
Total time from 'Accepted + Wait' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',20975 days 04:29:07,
Total time from 'Accepted + Wait' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',364 days 23:28:36,
Average waiting time between 'Accepted + Wait' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',15 days 16:26:40.938910,
Average waiting time between 'Accepted + Wait' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',19 days 23:25:58.235238,
Average waiting time between 'Accepted + Wait' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
Total waiting time between 'Accepted + Wait' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',16689 days 01:09:59,
Total waiting time between 'Accepted + Wait' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',20975 days 04:29:07,
Total waiting time between 'Accepted + Wait' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',364 days 23:28:36,
Minimum time from 'Accepted + Wait' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0 days 00:00:04,
Minimum time from 'Accepted + Wait' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',0 days 00:05:28,
Minimum time from 'Accepted + Wait' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',0 days 00:00:12,
Minimum waiting time between 'Accepted + Wait' and 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0 days 00:00:04,
Minimum waiting time between 'Accepted + Wait' and 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',0 days 00:05:28,
Minimum waiting time between 'Accepted + Wait' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',0 days 00:00:12,
Elapsed time from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',15 days 16:26:40.938910,
Elapsed time from 'Accepted + Wait' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',19 days 23:25:58.235238,
Elapsed time from 'Accepted + Wait' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
Elapsed time between 'Accepted + Wait' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',15 days 16:26:40.938910,
Elapsed time between 'Accepted + Wait' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',19 days 23:25:58.235238,
Elapsed time between 'Accepted + Wait' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
Time until 'Accepted + Wait' is performed,The sum of the duration between activity Accepted + Wait and the end of the case,21444 days 22:00:34,
Time from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',15 days 16:26:40.938910,
Time from 'Accepted + Wait' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',19 days 23:25:58.235238,
Time from 'Accepted + Wait' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
'Accepted + Wait' Cycle Time,The average of the duration between activity Accepted + Wait and the end of the case,19 days 05:35:40.658296,
Time to 'Accepted + Wait' since 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',7 days 23:41:15.359712,
Time to 'Accepted + Wait' since 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait',9 days 19:19:59.758255,
Time to 'Accepted + Wait' since 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait',15 days 22:43:33.946237,
Time to 'Accepted + Wait' since 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',10 days 06:30:51.889151,
Time to 'Accepted + Wait' since 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait',7 days 00:16:36.037037,
