Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Completed + In Call' to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Average time between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average time until 'Completed + Closed' is performed,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Average time for 'Completed + Closed',The average of the duration between activity Completed + Closed and the end of the case,10:26:28.944385,
Average time since 'Queued + Awaiting Assignment' and 'Completed + Closed' are performed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Average waiting time to 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Average time it takes 'Completed + Closed' after the execution of 'Completed + Resolved',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Average time it takes 'Completed + Closed' to be done,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Total time from 'Completed + In Call' to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
Total time between 'Accepted + In Progress' and 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Total time until 'Completed + Closed' is performed,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Total time for 'Completed + Closed',The sum of the duration between activity Completed + Closed and the end of the case,"2425 days, 0:12:56",
Total time since 'Queued + Awaiting Assignment' and 'Completed + Closed' are performed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Total waiting time to 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Total time it takes 'Completed + Closed' after the execution of 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Total time it takes 'Completed + Closed' to be done,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Total resolution time of 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Minimum time between 'Accepted + In Progress' and 'Completed + Closed',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0:01:35,
Minimum time until 'Completed + Closed' is performed,The minimum of the duration between the start of the case and activity 'Completed + Closed',0:01:35,
Minimum time for 'Completed + Closed',The minimum of the duration between activity Completed + Closed and the end of the case,0:00:00,
Minimum time since 'Queued + Awaiting Assignment' and 'Completed + Closed' are performed,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',0:00:16,
Minimum waiting time to 'Completed + Closed',The minimum of the duration between the start of the case and activity 'Completed + Closed',0:01:35,
Minimum time it takes 'Completed + Closed' after the execution of 'Completed + Resolved',The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',0:00:01,
Minimum time it takes 'Completed + Closed' to be done,The minimum of the duration between the start of the case and activity 'Completed + Closed',0:01:35,
Minimum resolution time of 'Completed + Closed',The minimum of the duration between the start of the case and activity 'Completed + Closed',0:01:35,
Minimum time from 'Completed + In Call' to 'Completed + Closed',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0:00:15,
The time between 'Accepted + In Progress' and 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Time until 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Time from 'Completed + In Call' to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
Time to 'Completed + Closed' since 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Time of 'Completed + Closed',The sum of the duration between activity Completed + Closed and the end of the case,"2425 days, 0:12:56",
'Completed + Closed' Cycle Time,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
