Name;Metric;Value;Agrupation
Frequency of 'Declaration APPROVED by BUDGET OWNER' followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Frequency of activity 'Declaration APPROVED by BUDGET OWNER' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;2798.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all approval activities;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Number of 'Declaration APPROVED by BUDGET OWNER' with amounts above 100 euros;Number of 'Declaration APPROVED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;722.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' by 'STAFF MEMBER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in relation to 'Declaration REJECTED by PRE_APPROVER';Frequency of activity 'Declaration APPROVED by BUDGET OWNER' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' followed by 'Request Payment';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that lead to a payment being requested and paid;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' in the process variants leading to 'Payment Handled';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of 'Declaration APPROVED by BUDGET OWNER' in the most frequent process variant;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' in domestic declarations compared to pre-paid travel costs and requests for payment;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in cases that required director approval;Frequency of activity 'Declaration APPROVED by BUDGET OWNER';2807.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' in cases filed within two months after the trip;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of 'Declaration APPROVED by BUDGET OWNER' that are part of a process ending with 'Payment Handled' without prior 'Declaration REJECTED by PRE_APPROVER';Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Payment Handled' occurs;2811.0;
Number of 'Declaration APPROVED by BUDGET OWNER' per year;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in cases where the budget owner and supervisor are the same person;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
