Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR out of all Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Frequency of Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,0.96,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Number of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration APPROVED by BUDGET OWNER,Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,2799.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration APPROVED by PRE_APPROVER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.9,
Number of Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration REJECTED by PRE_APPROVER,Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,76.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by ADMINISTRATION,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by ADMINISTRATION',0.75,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by SUPERVISOR,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR',0.73,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by MISSING,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by MISSING',0.98,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by EMPLOYEE,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE',0.76,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled',1.0,
Number of Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled,Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Payment Handled' occurs,10102.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by BUDGET OWNER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by BUDGET OWNER',0.76,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.9,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR in variants without Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
Number of Declaration FINAL_APPROVED by SUPERVISOR in variants without Declaration REJECTED by PRE_APPROVER,Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur,10131.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration SAVED by EMPLOYEE,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration FINAL_APPROVED by SUPERVISOR -> Declaration REJECTED by MISSING,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by MISSING',0.98,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are preceded by Declaration FOR_APPROVAL by SUPERVISOR,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
